 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/149Sm_in_ch2.txt

 Ion = Samarium     [62] , Mass = 148.9172 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 148.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.699E-01  2.860E+00      79 A        16 A        11 A   
   1.10 keV   1.781E-01  3.004E+00      83 A        16 A        11 A   
   1.20 keV   1.861E-01  3.140E+00      86 A        17 A        12 A   
   1.30 keV   1.937E-01  3.270E+00      89 A        17 A        12 A   
   1.40 keV   2.010E-01  3.394E+00      91 A        18 A        12 A   
   1.50 keV   2.080E-01  3.513E+00      94 A        18 A        13 A   
   1.60 keV   2.148E-01  3.627E+00      97 A        19 A        13 A   
   1.70 keV   2.215E-01  3.736E+00      99 A        19 A        13 A   
   1.80 keV   2.279E-01  3.842E+00     102 A        20 A        14 A   
   2.00 keV   2.402E-01  4.042E+00     107 A        21 A        14 A   
   2.25 keV   2.548E-01  4.275E+00     112 A        22 A        15 A   
   2.50 keV   2.686E-01  4.491E+00     118 A        22 A        16 A   
   2.75 keV   2.817E-01  4.694E+00     123 A        23 A        16 A   
   3.00 keV   2.942E-01  4.884E+00     128 A        24 A        17 A   
   3.25 keV   3.062E-01  5.063E+00     133 A        25 A        18 A   
   3.50 keV   3.178E-01  5.233E+00     137 A        26 A        18 A   
   3.75 keV   3.289E-01  5.394E+00     142 A        26 A        19 A   
   4.00 keV   3.397E-01  5.548E+00     146 A        27 A        19 A   
