 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/127Nd_in_ch2.txt

 Ion = Neodymium    [60] , Mass = 126.94 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 126.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.340E-01  3.032E+00      67 A        13 A         9 A   
   1.10 keV   4.552E-01  3.181E+00      70 A        14 A        10 A   
   1.20 keV   4.754E-01  3.323E+00      72 A        14 A        10 A   
   1.30 keV   4.948E-01  3.458E+00      75 A        15 A        10 A   
   1.40 keV   5.135E-01  3.586E+00      78 A        15 A        11 A   
   1.50 keV   5.315E-01  3.709E+00      80 A        16 A        11 A   
   1.60 keV   5.489E-01  3.826E+00      82 A        16 A        11 A   
   1.70 keV   5.658E-01  3.939E+00      85 A        17 A        12 A   
   1.80 keV   5.822E-01  4.048E+00      87 A        17 A        12 A   
   2.00 keV   6.137E-01  4.254E+00      91 A        18 A        13 A   
   2.25 keV   6.510E-01  4.492E+00      96 A        19 A        13 A   
   2.50 keV   6.862E-01  4.714E+00     101 A        20 A        14 A   
   2.75 keV   7.197E-01  4.920E+00     105 A        20 A        14 A   
   3.00 keV   7.517E-01  5.114E+00     110 A        21 A        15 A   
   3.25 keV   7.824E-01  5.296E+00     114 A        22 A        16 A   
   3.50 keV   8.119E-01  5.469E+00     118 A        22 A        16 A   
   3.75 keV   8.404E-01  5.632E+00     122 A        23 A        17 A   
   4.00 keV   8.680E-01  5.788E+00     126 A        24 A        17 A   
