 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/99Zr_in_ch2.txt

 Ion = Zirconium    [40] , Mass = 98.91667 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 98.91667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.765E-01  2.960E+00      69 A        16 A        11 A   
   1.10 keV   1.852E-01  3.094E+00      72 A        17 A        12 A   
   1.20 keV   1.934E-01  3.219E+00      75 A        17 A        12 A   
   1.30 keV   2.013E-01  3.338E+00      78 A        18 A        13 A   
   1.40 keV   2.089E-01  3.451E+00      81 A        18 A        13 A   
   1.50 keV   2.162E-01  3.558E+00      83 A        19 A        13 A   
   1.60 keV   2.233E-01  3.660E+00      86 A        19 A        14 A   
   1.70 keV   2.302E-01  3.758E+00      88 A        20 A        14 A   
   1.80 keV   2.369E-01  3.852E+00      91 A        20 A        15 A   
   2.00 keV   2.497E-01  4.027E+00      96 A        21 A        15 A   
   2.25 keV   2.648E-01  4.230E+00     101 A        22 A        16 A   
   2.50 keV   2.791E-01  4.415E+00     107 A        23 A        17 A   
   2.75 keV   2.928E-01  4.587E+00     112 A        24 A        18 A   
   3.00 keV   3.058E-01  4.746E+00     117 A        25 A        18 A   
   3.25 keV   3.183E-01  4.895E+00     121 A        26 A        19 A   
   3.50 keV   3.303E-01  5.035E+00     126 A        27 A        20 A   
   3.75 keV   3.419E-01  5.166E+00     131 A        28 A        21 A   
   4.00 keV   3.531E-01  5.291E+00     135 A        28 A        21 A   
