 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/113Ru_in_ch2.txt

 Ion = Ruthenium    [44] , Mass = 112.9228 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 112.9228 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.655E-01  2.907E+00      73 A        16 A        11 A   
   1.10 keV   1.736E-01  3.042E+00      76 A        17 A        12 A   
   1.20 keV   1.813E-01  3.170E+00      79 A        17 A        12 A   
   1.30 keV   1.887E-01  3.291E+00      82 A        18 A        13 A   
   1.40 keV   1.958E-01  3.406E+00      85 A        18 A        13 A   
   1.50 keV   2.027E-01  3.516E+00      87 A        19 A        13 A   
   1.60 keV   2.093E-01  3.620E+00      90 A        19 A        14 A   
   1.70 keV   2.158E-01  3.720E+00      93 A        20 A        14 A   
   1.80 keV   2.220E-01  3.816E+00      95 A        20 A        14 A   
   2.00 keV   2.340E-01  3.998E+00     100 A        21 A        15 A   
   2.25 keV   2.482E-01  4.207E+00     106 A        22 A        16 A   
   2.50 keV   2.617E-01  4.399E+00     111 A        23 A        17 A   
   2.75 keV   2.744E-01  4.577E+00     116 A        24 A        17 A   
   3.00 keV   2.866E-01  4.744E+00     121 A        25 A        18 A   
   3.25 keV   2.983E-01  4.900E+00     126 A        26 A        19 A   
   3.50 keV   3.096E-01  5.046E+00     131 A        27 A        20 A   
   3.75 keV   3.205E-01  5.185E+00     135 A        27 A        20 A   
   4.00 keV   3.310E-01  5.316E+00     140 A        28 A        21 A   
