 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/100Ag_in_ch2.txt

 Ion = Silver       [47] , Mass = 99.91611 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 99.91611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.139E-01  3.101E+00      64 A        15 A        10 A   
   1.10 keV   3.292E-01  3.245E+00      67 A        15 A        11 A   
   1.20 keV   3.438E-01  3.381E+00      70 A        16 A        11 A   
   1.30 keV   3.579E-01  3.509E+00      73 A        16 A        12 A   
   1.40 keV   3.714E-01  3.631E+00      75 A        17 A        12 A   
   1.50 keV   3.844E-01  3.747E+00      77 A        17 A        12 A   
   1.60 keV   3.970E-01  3.858E+00      80 A        18 A        13 A   
   1.70 keV   4.093E-01  3.964E+00      82 A        18 A        13 A   
   1.80 keV   4.211E-01  4.066E+00      84 A        19 A        13 A   
   2.00 keV   4.439E-01  4.258E+00      89 A        19 A        14 A   
   2.25 keV   4.708E-01  4.479E+00      94 A        20 A        15 A   
   2.50 keV   4.963E-01  4.682E+00      99 A        21 A        15 A   
   2.75 keV   5.205E-01  4.871E+00     103 A        22 A        16 A   
   3.00 keV   5.437E-01  5.047E+00     108 A        23 A        17 A   
   3.25 keV   5.659E-01  5.212E+00     112 A        24 A        17 A   
   3.50 keV   5.872E-01  5.367E+00     116 A        24 A        18 A   
   3.75 keV   6.078E-01  5.513E+00     121 A        25 A        19 A   
   4.00 keV   6.278E-01  5.651E+00     125 A        26 A        19 A   
