 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/144Ho_in_ch2.txt

 Ion = Holmium      [67] , Mass = 143.9521 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 143.9521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.716E-01  2.959E+00      69 A        13 A         9 A   
   1.10 keV   4.946E-01  3.109E+00      72 A        14 A         9 A   
   1.20 keV   5.166E-01  3.251E+00      75 A        14 A        10 A   
   1.30 keV   5.377E-01  3.386E+00      77 A        14 A        10 A   
   1.40 keV   5.580E-01  3.516E+00      80 A        15 A        10 A   
   1.50 keV   5.776E-01  3.639E+00      82 A        15 A        11 A   
   1.60 keV   5.965E-01  3.758E+00      85 A        16 A        11 A   
   1.70 keV   6.149E-01  3.872E+00      87 A        16 A        11 A   
   1.80 keV   6.327E-01  3.982E+00      89 A        17 A        12 A   
   2.00 keV   6.670E-01  4.192E+00      93 A        17 A        12 A   
   2.25 keV   7.074E-01  4.435E+00      99 A        18 A        13 A   
   2.50 keV   7.457E-01  4.661E+00     103 A        19 A        13 A   
   2.75 keV   7.821E-01  4.873E+00     108 A        20 A        14 A   
   3.00 keV   8.168E-01  5.072E+00     112 A        20 A        14 A   
   3.25 keV   8.502E-01  5.260E+00     117 A        21 A        15 A   
   3.50 keV   8.823E-01  5.438E+00     121 A        22 A        15 A   
   3.75 keV   9.133E-01  5.607E+00     125 A        22 A        16 A   
   4.00 keV   9.432E-01  5.768E+00     128 A        23 A        16 A   
