 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/6B_in_ch2.txt

 Ion = Boron        [5] , Mass = 6.0508 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 6.0508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.799E-01  8.802E-01      75 A        36 A        27 A   
   1.10 keV   3.984E-01  8.804E-01      81 A        38 A        29 A   
   1.20 keV   4.161E-01  8.794E-01      87 A        41 A        30 A   
   1.30 keV   4.331E-01  8.775E-01      92 A        43 A        32 A   
   1.40 keV   4.495E-01  8.749E-01      98 A        45 A        34 A   
   1.50 keV   4.652E-01  8.718E-01     104 A        48 A        36 A   
   1.60 keV   4.805E-01  8.681E-01     110 A        50 A        37 A   
   1.70 keV   4.953E-01  8.641E-01     116 A        52 A        39 A   
   1.80 keV   5.096E-01  8.599E-01     122 A        54 A        41 A   
   2.00 keV   5.372E-01  8.507E-01     133 A        59 A        44 A   
   2.25 keV   5.698E-01  8.384E-01     148 A        64 A        48 A   
   2.50 keV   6.006E-01  8.257E-01     162 A        69 A        52 A   
   2.75 keV   6.299E-01  8.129E-01     176 A        74 A        56 A   
   3.00 keV   6.579E-01  8.002E-01     190 A        79 A        59 A   
   3.25 keV   6.848E-01  7.876E-01     204 A        83 A        63 A   
   3.50 keV   7.107E-01  7.752E-01     218 A        88 A        67 A   
   3.75 keV   7.356E-01  7.631E-01     232 A        93 A        70 A   
   4.00 keV   7.597E-01  7.513E-01     246 A        97 A        74 A   
