 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/110Cd_in_ch2.txt

 Ion = Cadmium      [48] , Mass = 109.903 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 109.903 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.906E-01  3.013E+00      70 A        16 A        11 A   
   1.10 keV   1.999E-01  3.155E+00      73 A        16 A        11 A   
   1.20 keV   2.088E-01  3.289E+00      76 A        17 A        12 A   
   1.30 keV   2.173E-01  3.416E+00      79 A        17 A        12 A   
   1.40 keV   2.255E-01  3.537E+00      81 A        18 A        13 A   
   1.50 keV   2.334E-01  3.652E+00      84 A        18 A        13 A   
   1.60 keV   2.411E-01  3.761E+00      86 A        19 A        13 A   
   1.70 keV   2.485E-01  3.867E+00      89 A        19 A        14 A   
   1.80 keV   2.557E-01  3.968E+00      91 A        20 A        14 A   
   2.00 keV   2.695E-01  4.158E+00      96 A        21 A        15 A   
   2.25 keV   2.859E-01  4.378E+00     101 A        22 A        16 A   
   2.50 keV   3.014E-01  4.581E+00     107 A        23 A        16 A   
   2.75 keV   3.161E-01  4.770E+00     111 A        23 A        17 A   
   3.00 keV   3.301E-01  4.945E+00     116 A        24 A        18 A   
   3.25 keV   3.436E-01  5.110E+00     121 A        25 A        18 A   
   3.50 keV   3.566E-01  5.265E+00     125 A        26 A        19 A   
   3.75 keV   3.691E-01  5.412E+00     130 A        27 A        20 A   
   4.00 keV   3.812E-01  5.551E+00     134 A        27 A        20 A   
