 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/26Al_in_ch2.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.154E-01  2.318E+00      57 A        20 A        15 A   
   1.10 keV   2.259E-01  2.379E+00      60 A        21 A        16 A   
   1.20 keV   2.359E-01  2.433E+00      63 A        22 A        17 A   
   1.30 keV   2.456E-01  2.483E+00      67 A        23 A        17 A   
   1.40 keV   2.548E-01  2.528E+00      70 A        24 A        18 A   
   1.50 keV   2.638E-01  2.569E+00      73 A        25 A        19 A   
   1.60 keV   2.724E-01  2.608E+00      76 A        25 A        19 A   
   1.70 keV   2.808E-01  2.643E+00      79 A        26 A        20 A   
   1.80 keV   2.890E-01  2.676E+00      82 A        27 A        21 A   
   2.00 keV   3.046E-01  2.735E+00      88 A        29 A        22 A   
   2.25 keV   3.231E-01  2.798E+00      95 A        31 A        24 A   
   2.50 keV   3.406E-01  2.853E+00     102 A        33 A        25 A   
   2.75 keV   3.572E-01  2.899E+00     109 A        35 A        27 A   
   3.00 keV   3.731E-01  2.939E+00     116 A        36 A        28 A   
   3.25 keV   3.883E-01  2.975E+00     123 A        38 A        30 A   
   3.50 keV   4.030E-01  3.005E+00     130 A        40 A        31 A   
   3.75 keV   4.171E-01  3.032E+00     137 A        42 A        32 A   
   4.00 keV   4.308E-01  3.056E+00     143 A        43 A        34 A   
