 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/173Re_in_ch2.txt

 Ion = Rhenium      [75] , Mass = 172.9532 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 172.9532 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.548E-01  2.801E+00      75 A        13 A         9 A   
   1.10 keV   4.770E-01  2.948E+00      78 A        13 A         9 A   
   1.20 keV   4.982E-01  3.087E+00      81 A        14 A        10 A   
   1.30 keV   5.185E-01  3.219E+00      84 A        14 A        10 A   
   1.40 keV   5.381E-01  3.346E+00      86 A        15 A        10 A   
   1.50 keV   5.570E-01  3.468E+00      89 A        15 A        11 A   
   1.60 keV   5.753E-01  3.585E+00      91 A        16 A        11 A   
   1.70 keV   5.930E-01  3.698E+00      94 A        16 A        11 A   
   1.80 keV   6.102E-01  3.807E+00      96 A        17 A        11 A   
   2.00 keV   6.432E-01  4.014E+00     101 A        17 A        12 A   
   2.25 keV   6.822E-01  4.256E+00     106 A        18 A        13 A   
   2.50 keV   7.191E-01  4.481E+00     111 A        19 A        13 A   
   2.75 keV   7.542E-01  4.693E+00     116 A        20 A        14 A   
   3.00 keV   7.877E-01  4.893E+00     120 A        20 A        14 A   
   3.25 keV   8.199E-01  5.082E+00     125 A        21 A        15 A   
   3.50 keV   8.508E-01  5.262E+00     129 A        22 A        15 A   
   3.75 keV   8.807E-01  5.433E+00     133 A        22 A        16 A   
   4.00 keV   9.096E-01  5.597E+00     137 A        23 A        16 A   
