 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/4Li_in_ch2.txt

 Ion = Lithium      [3] , Mass = 4.027185 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 4.027185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.877E-01  4.469E-01     121 A        64 A        47 A   
   1.10 keV   1.969E-01  4.406E-01     132 A        69 A        51 A   
   1.20 keV   2.057E-01  4.343E-01     143 A        74 A        55 A   
   1.30 keV   2.141E-01  4.280E-01     155 A        79 A        59 A   
   1.40 keV   2.221E-01  4.218E-01     166 A        84 A        63 A   
   1.50 keV   2.299E-01  4.157E-01     177 A        89 A        66 A   
   1.60 keV   2.375E-01  4.098E-01     189 A        93 A        70 A   
   1.70 keV   2.448E-01  4.039E-01     200 A        98 A        74 A   
   1.80 keV   2.519E-01  3.983E-01     212 A       103 A        78 A   
   2.00 keV   2.655E-01  3.874E-01     235 A       112 A        85 A   
   2.25 keV   2.816E-01  3.746E-01     264 A       124 A        94 A   
   2.50 keV   2.969E-01  3.627E-01     293 A       135 A       103 A   
   2.75 keV   3.113E-01  3.516E-01     323 A       146 A       112 A   
   3.00 keV   3.252E-01  3.412E-01     352 A       157 A       121 A   
   3.25 keV   3.385E-01  3.316E-01     382 A       168 A       130 A   
   3.50 keV   3.513E-01  3.225E-01     412 A       178 A       138 A   
   3.75 keV   3.636E-01  3.141E-01     441 A       188 A       147 A   
   4.00 keV   3.755E-01  3.061E-01     471 A       198 A       155 A   
