 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/86Ge_in_ch2.txt

 Ion = Germanium    [32] , Mass = 85.94697 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 85.94697 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.574E-01  2.876E+00      68 A        16 A        12 A   
   1.10 keV   1.651E-01  2.999E+00      71 A        17 A        12 A   
   1.20 keV   1.724E-01  3.114E+00      74 A        18 A        13 A   
   1.30 keV   1.795E-01  3.222E+00      77 A        18 A        13 A   
   1.40 keV   1.862E-01  3.324E+00      80 A        19 A        14 A   
   1.50 keV   1.928E-01  3.421E+00      83 A        19 A        14 A   
   1.60 keV   1.991E-01  3.513E+00      85 A        20 A        15 A   
   1.70 keV   2.052E-01  3.600E+00      88 A        21 A        15 A   
   1.80 keV   2.112E-01  3.684E+00      91 A        21 A        15 A   
   2.00 keV   2.226E-01  3.840E+00      95 A        22 A        16 A   
   2.25 keV   2.361E-01  4.019E+00     101 A        23 A        17 A   
   2.50 keV   2.489E-01  4.182E+00     107 A        24 A        18 A   
   2.75 keV   2.610E-01  4.332E+00     112 A        25 A        19 A   
   3.00 keV   2.726E-01  4.471E+00     118 A        26 A        20 A   
   3.25 keV   2.838E-01  4.600E+00     123 A        27 A        20 A   
   3.50 keV   2.945E-01  4.720E+00     128 A        28 A        21 A   
   3.75 keV   3.048E-01  4.832E+00     133 A        29 A        22 A   
   4.00 keV   3.148E-01  4.938E+00     137 A        30 A        23 A   
