 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/17N_in_ch2.txt

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.905E-01  1.526E+00      68 A        25 A        19 A   
   1.10 keV   3.047E-01  1.549E+00      72 A        27 A        20 A   
   1.20 keV   3.183E-01  1.569E+00      77 A        28 A        21 A   
   1.30 keV   3.313E-01  1.587E+00      81 A        29 A        22 A   
   1.40 keV   3.438E-01  1.601E+00      86 A        31 A        23 A   
   1.50 keV   3.558E-01  1.614E+00      90 A        32 A        24 A   
   1.60 keV   3.675E-01  1.626E+00      95 A        33 A        25 A   
   1.70 keV   3.788E-01  1.636E+00      99 A        35 A        26 A   
   1.80 keV   3.898E-01  1.644E+00     103 A        36 A        27 A   
   2.00 keV   4.109E-01  1.658E+00     112 A        39 A        29 A   
   2.25 keV   4.358E-01  1.670E+00     123 A        42 A        32 A   
   2.50 keV   4.594E-01  1.679E+00     133 A        45 A        34 A   
   2.75 keV   4.818E-01  1.683E+00     143 A        48 A        36 A   
   3.00 keV   5.032E-01  1.686E+00     154 A        51 A        38 A   
   3.25 keV   5.238E-01  1.686E+00     164 A        53 A        41 A   
   3.50 keV   5.436E-01  1.685E+00     174 A        56 A        43 A   
   3.75 keV   5.626E-01  1.682E+00     184 A        59 A        45 A   
   4.00 keV   5.811E-01  1.679E+00     194 A        62 A        47 A   
