 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/58Cu_in_ch2.txt

 Ion = Copper       [29] , Mass = 57.94453 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 57.94453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.438E-01  3.084E+00      59 A        17 A        12 A   
   1.10 keV   1.508E-01  3.206E+00      61 A        17 A        13 A   
   1.20 keV   1.575E-01  3.319E+00      64 A        18 A        13 A   
   1.30 keV   1.639E-01  3.425E+00      67 A        19 A        14 A   
   1.40 keV   1.701E-01  3.524E+00      69 A        19 A        14 A   
   1.50 keV   1.761E-01  3.618E+00      72 A        20 A        15 A   
   1.60 keV   1.818E-01  3.707E+00      74 A        20 A        15 A   
   1.70 keV   1.874E-01  3.791E+00      77 A        21 A        16 A   
   1.80 keV   1.929E-01  3.871E+00      79 A        21 A        16 A   
   2.00 keV   2.033E-01  4.020E+00      84 A        22 A        17 A   
   2.25 keV   2.156E-01  4.188E+00      89 A        24 A        18 A   
   2.50 keV   2.273E-01  4.340E+00      94 A        25 A        19 A   
   2.75 keV   2.384E-01  4.479E+00     100 A        26 A        20 A   
   3.00 keV   2.490E-01  4.606E+00     105 A        27 A        21 A   
   3.25 keV   2.592E-01  4.723E+00     109 A        28 A        22 A   
   3.50 keV   2.689E-01  4.832E+00     114 A        29 A        22 A   
   3.75 keV   2.784E-01  4.933E+00     119 A        30 A        23 A   
   4.00 keV   2.875E-01  5.028E+00     123 A        31 A        24 A   
