 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/69Mn_in_ch2.txt

 Ion = Manganese    [25] , Mass = 68.97278 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 68.97278 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.754E-01  2.790E+00      65 A        17 A        12 A   
   1.10 keV   1.840E-01  2.899E+00      68 A        17 A        13 A   
   1.20 keV   1.922E-01  3.001E+00      71 A        18 A        13 A   
   1.30 keV   2.000E-01  3.097E+00      74 A        19 A        14 A   
   1.40 keV   2.076E-01  3.186E+00      77 A        19 A        14 A   
   1.50 keV   2.149E-01  3.271E+00      80 A        20 A        15 A   
   1.60 keV   2.219E-01  3.351E+00      83 A        21 A        15 A   
   1.70 keV   2.287E-01  3.426E+00      85 A        21 A        16 A   
   1.80 keV   2.354E-01  3.498E+00      88 A        22 A        16 A   
   2.00 keV   2.481E-01  3.632E+00      93 A        23 A        17 A   
   2.25 keV   2.631E-01  3.784E+00      99 A        24 A        18 A   
   2.50 keV   2.774E-01  3.920E+00     105 A        25 A        19 A   
   2.75 keV   2.909E-01  4.045E+00     111 A        26 A        20 A   
   3.00 keV   3.039E-01  4.159E+00     116 A        27 A        21 A   
   3.25 keV   3.163E-01  4.265E+00     122 A        28 A        22 A   
   3.50 keV   3.282E-01  4.362E+00     127 A        29 A        23 A   
   3.75 keV   3.397E-01  4.453E+00     132 A        30 A        24 A   
   4.00 keV   3.509E-01  4.538E+00     137 A        31 A        24 A   
