 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/155Gd_in_ch2.txt

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.267E-01  2.834E+00      73 A        13 A         9 A   
   1.10 keV   4.475E-01  2.977E+00      76 A        14 A        10 A   
   1.20 keV   4.674E-01  3.114E+00      79 A        14 A        10 A   
   1.30 keV   4.865E-01  3.244E+00      82 A        15 A        10 A   
   1.40 keV   5.049E-01  3.368E+00      85 A        15 A        11 A   
   1.50 keV   5.226E-01  3.487E+00      87 A        16 A        11 A   
   1.60 keV   5.397E-01  3.601E+00      90 A        16 A        11 A   
   1.70 keV   5.563E-01  3.710E+00      92 A        17 A        12 A   
   1.80 keV   5.725E-01  3.816E+00      94 A        17 A        12 A   
   2.00 keV   6.034E-01  4.017E+00      99 A        18 A        12 A   
   2.25 keV   6.400E-01  4.250E+00     104 A        19 A        13 A   
   2.50 keV   6.747E-01  4.468E+00     109 A        19 A        14 A   
   2.75 keV   7.076E-01  4.671E+00     114 A        20 A        14 A   
   3.00 keV   7.391E-01  4.862E+00     119 A        21 A        15 A   
   3.25 keV   7.692E-01  5.043E+00     123 A        22 A        15 A   
   3.50 keV   7.983E-01  5.214E+00     128 A        22 A        16 A   
   3.75 keV   8.263E-01  5.377E+00     132 A        23 A        16 A   
   4.00 keV   8.534E-01  5.532E+00     136 A        24 A        17 A   
