 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/139Gd_in_ch2.txt

 Ion = Gadolinium   [64] , Mass = 138.9381 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 138.9381 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.506E-01  2.969E+00      69 A        13 A         9 A   
   1.10 keV   4.726E-01  3.119E+00      72 A        14 A        10 A   
   1.20 keV   4.936E-01  3.260E+00      75 A        14 A        10 A   
   1.30 keV   5.137E-01  3.394E+00      77 A        15 A        10 A   
   1.40 keV   5.331E-01  3.523E+00      80 A        15 A        11 A   
   1.50 keV   5.518E-01  3.646E+00      82 A        16 A        11 A   
   1.60 keV   5.699E-01  3.763E+00      84 A        16 A        11 A   
   1.70 keV   5.875E-01  3.877E+00      87 A        16 A        11 A   
   1.80 keV   6.045E-01  3.986E+00      89 A        17 A        12 A   
   2.00 keV   6.372E-01  4.193E+00      93 A        18 A        12 A   
   2.25 keV   6.759E-01  4.433E+00      98 A        18 A        13 A   
   2.50 keV   7.124E-01  4.657E+00     103 A        19 A        14 A   
   2.75 keV   7.472E-01  4.866E+00     108 A        20 A        14 A   
   3.00 keV   7.804E-01  5.062E+00     112 A        21 A        15 A   
   3.25 keV   8.123E-01  5.247E+00     116 A        21 A        15 A   
   3.50 keV   8.430E-01  5.422E+00     121 A        22 A        16 A   
   3.75 keV   8.725E-01  5.589E+00     125 A        23 A        16 A   
   4.00 keV   9.012E-01  5.747E+00     128 A        23 A        17 A   
