 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/77Kr_in_ch2.txt

 Ion = Krypton      [36] , Mass = 76.92467 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 76.92467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.085E-01  3.099E+00      60 A        15 A        11 A   
   1.10 keV   3.236E-01  3.232E+00      63 A        16 A        11 A   
   1.20 keV   3.380E-01  3.357E+00      66 A        16 A        12 A   
   1.30 keV   3.518E-01  3.474E+00      68 A        17 A        12 A   
   1.40 keV   3.651E-01  3.585E+00      71 A        17 A        13 A   
   1.50 keV   3.779E-01  3.690E+00      73 A        18 A        13 A   
   1.60 keV   3.903E-01  3.790E+00      76 A        18 A        13 A   
   1.70 keV   4.023E-01  3.885E+00      78 A        19 A        14 A   
   1.80 keV   4.139E-01  3.976E+00      80 A        19 A        14 A   
   2.00 keV   4.363E-01  4.146E+00      84 A        20 A        15 A   
   2.25 keV   4.628E-01  4.341E+00      90 A        21 A        16 A   
   2.50 keV   4.878E-01  4.518E+00      95 A        22 A        16 A   
   2.75 keV   5.116E-01  4.682E+00      99 A        23 A        17 A   
   3.00 keV   5.344E-01  4.832E+00     104 A        24 A        18 A   
   3.25 keV   5.562E-01  4.973E+00     108 A        25 A        19 A   
   3.50 keV   5.772E-01  5.104E+00     113 A        26 A        19 A   
   3.75 keV   5.975E-01  5.227E+00     117 A        26 A        20 A   
   4.00 keV   6.171E-01  5.343E+00     121 A        27 A        21 A   
