 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/15Ne_in_ch2.txt

 Ion = Neon         [10] , Mass = 15.04317 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 15.04317 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.609E-01  1.899E+00      56 A        23 A        17 A   
   1.10 keV   2.736E-01  1.935E+00      60 A        24 A        18 A   
   1.20 keV   2.858E-01  1.966E+00      64 A        26 A        19 A   
   1.30 keV   2.975E-01  1.994E+00      67 A        27 A        20 A   
   1.40 keV   3.087E-01  2.019E+00      71 A        28 A        21 A   
   1.50 keV   3.196E-01  2.041E+00      74 A        29 A        22 A   
   1.60 keV   3.300E-01  2.060E+00      78 A        30 A        23 A   
   1.70 keV   3.402E-01  2.078E+00      81 A        32 A        24 A   
   1.80 keV   3.501E-01  2.094E+00      85 A        33 A        25 A   
   2.00 keV   3.690E-01  2.121E+00      92 A        35 A        26 A   
   2.25 keV   3.914E-01  2.148E+00     100 A        38 A        28 A   
   2.50 keV   4.125E-01  2.170E+00     109 A        40 A        30 A   
   2.75 keV   4.327E-01  2.186E+00     117 A        43 A        32 A   
   3.00 keV   4.519E-01  2.198E+00     125 A        46 A        34 A   
   3.25 keV   4.704E-01  2.207E+00     133 A        48 A        36 A   
   3.50 keV   4.881E-01  2.214E+00     141 A        51 A        38 A   
   3.75 keV   5.053E-01  2.219E+00     149 A        53 A        40 A   
   4.00 keV   5.218E-01  2.221E+00     157 A        56 A        42 A   
