 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/181Tm_in_ch2.txt

 Ion = Thulium      [69] , Mass = 180.962 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 180.962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.821E-01  2.691E+00      80 A        14 A         9 A   
   1.10 keV   4.008E-01  2.831E+00      83 A        14 A        10 A   
   1.20 keV   4.186E-01  2.964E+00      86 A        15 A        10 A   
   1.30 keV   4.357E-01  3.091E+00      89 A        15 A        10 A   
   1.40 keV   4.521E-01  3.212E+00      92 A        16 A        11 A   
   1.50 keV   4.680E-01  3.328E+00      94 A        16 A        11 A   
   1.60 keV   4.833E-01  3.440E+00      97 A        17 A        11 A   
   1.70 keV   4.982E-01  3.547E+00     100 A        17 A        12 A   
   1.80 keV   5.126E-01  3.651E+00     102 A        17 A        12 A   
   2.00 keV   5.404E-01  3.849E+00     107 A        18 A        13 A   
   2.25 keV   5.732E-01  4.079E+00     113 A        19 A        13 A   
   2.50 keV   6.042E-01  4.294E+00     118 A        20 A        14 A   
   2.75 keV   6.336E-01  4.496E+00     123 A        21 A        14 A   
   3.00 keV   6.618E-01  4.686E+00     128 A        21 A        15 A   
   3.25 keV   6.888E-01  4.865E+00     133 A        22 A        15 A   
   3.50 keV   7.149E-01  5.036E+00     137 A        23 A        16 A   
   3.75 keV   7.399E-01  5.199E+00     142 A        23 A        16 A   
   4.00 keV   7.642E-01  5.354E+00     146 A        24 A        17 A   
