 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/123Sn_in_ch2.txt

 Ion = Tin          [50] , Mass = 122.9057 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 122.9057 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.713E-01  2.921E+00      74 A        16 A        11 A   
   1.10 keV   1.796E-01  3.061E+00      77 A        16 A        12 A   
   1.20 keV   1.876E-01  3.194E+00      80 A        17 A        12 A   
   1.30 keV   1.953E-01  3.320E+00      83 A        17 A        12 A   
   1.40 keV   2.026E-01  3.439E+00      86 A        18 A        13 A   
   1.50 keV   2.097E-01  3.553E+00      89 A        19 A        13 A   
   1.60 keV   2.166E-01  3.662E+00      91 A        19 A        13 A   
   1.70 keV   2.233E-01  3.767E+00      94 A        19 A        14 A   
   1.80 keV   2.298E-01  3.867E+00      96 A        20 A        14 A   
   2.00 keV   2.422E-01  4.058E+00     101 A        21 A        15 A   
   2.25 keV   2.569E-01  4.277E+00     107 A        22 A        16 A   
   2.50 keV   2.708E-01  4.481E+00     112 A        23 A        16 A   
   2.75 keV   2.840E-01  4.670E+00     117 A        24 A        17 A   
   3.00 keV   2.966E-01  4.846E+00     122 A        25 A        18 A   
   3.25 keV   3.087E-01  5.012E+00     127 A        25 A        18 A   
   3.50 keV   3.204E-01  5.169E+00     132 A        26 A        19 A   
   3.75 keV   3.316E-01  5.317E+00     136 A        27 A        20 A   
   4.00 keV   3.425E-01  5.458E+00     140 A        28 A        20 A   
