 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/239Th_in_ch2.txt

 Ion = Thorium      [90] , Mass = 239.0607 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 239.0607 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.393E-01  2.494E+00      87 A        13 A         9 A   
   1.10 keV   4.608E-01  2.630E+00      90 A        13 A         9 A   
   1.20 keV   4.812E-01  2.760E+00      94 A        14 A        10 A   
   1.30 keV   5.009E-01  2.884E+00      97 A        14 A        10 A   
   1.40 keV   5.198E-01  3.003E+00     100 A        15 A        10 A   
   1.50 keV   5.380E-01  3.118E+00     102 A        15 A        10 A   
   1.60 keV   5.557E-01  3.228E+00     105 A        16 A        11 A   
   1.70 keV   5.728E-01  3.335E+00     108 A        16 A        11 A   
   1.80 keV   5.894E-01  3.439E+00     111 A        16 A        11 A   
   2.00 keV   6.213E-01  3.636E+00     116 A        17 A        12 A   
   2.25 keV   6.590E-01  3.868E+00     121 A        18 A        12 A   
   2.50 keV   6.946E-01  4.086E+00     127 A        19 A        13 A   
   2.75 keV   7.285E-01  4.291E+00     132 A        19 A        13 A   
   3.00 keV   7.609E-01  4.485E+00     137 A        20 A        14 A   
   3.25 keV   7.920E-01  4.670E+00     142 A        21 A        14 A   
   3.50 keV   8.219E-01  4.846E+00     147 A        21 A        15 A   
   3.75 keV   8.507E-01  5.014E+00     151 A        22 A        15 A   
   4.00 keV   8.786E-01  5.176E+00     156 A        23 A        16 A   
