 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/211Ra_in_ch2.txt

 Ion = Radium       [88] , Mass = 211.0009 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 211.0009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.010E-01  2.640E+00      80 A        12 A         9 A   
   1.10 keV   5.255E-01  2.783E+00      83 A        13 A         9 A   
   1.20 keV   5.489E-01  2.919E+00      86 A        13 A         9 A   
   1.30 keV   5.713E-01  3.048E+00      89 A        14 A        10 A   
   1.40 keV   5.928E-01  3.173E+00      92 A        14 A        10 A   
   1.50 keV   6.136E-01  3.292E+00      94 A        15 A        10 A   
   1.60 keV   6.338E-01  3.408E+00      97 A        15 A        10 A   
   1.70 keV   6.533E-01  3.519E+00      99 A        15 A        11 A   
   1.80 keV   6.722E-01  3.627E+00     102 A        16 A        11 A   
   2.00 keV   7.086E-01  3.832E+00     107 A        17 A        11 A   
   2.25 keV   7.516E-01  4.073E+00     112 A        17 A        12 A   
   2.50 keV   7.922E-01  4.298E+00     117 A        18 A        12 A   
   2.75 keV   8.309E-01  4.511E+00     122 A        19 A        13 A   
   3.00 keV   8.678E-01  4.711E+00     127 A        20 A        13 A   
   3.25 keV   9.033E-01  4.902E+00     131 A        20 A        14 A   
   3.50 keV   9.374E-01  5.084E+00     136 A        21 A        14 A   
   3.75 keV   9.703E-01  5.258E+00     140 A        21 A        15 A   
   4.00 keV   1.002E+00  5.425E+00     144 A        22 A        15 A   
