 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/14O_in_ch2.txt

 Ion = Oxygen       [8] , Mass = 14.0086 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 14.0086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.231E-01  1.619E+00      61 A        24 A        18 A   
   1.10 keV   3.388E-01  1.643E+00      65 A        26 A        20 A   
   1.20 keV   3.539E-01  1.665E+00      69 A        27 A        21 A   
   1.30 keV   3.683E-01  1.683E+00      73 A        29 A        22 A   
   1.40 keV   3.822E-01  1.699E+00      78 A        30 A        23 A   
   1.50 keV   3.957E-01  1.713E+00      82 A        31 A        24 A   
   1.60 keV   4.086E-01  1.725E+00      86 A        33 A        25 A   
   1.70 keV   4.212E-01  1.736E+00      89 A        34 A        26 A   
   1.80 keV   4.334E-01  1.745E+00      93 A        35 A        27 A   
   2.00 keV   4.569E-01  1.760E+00     101 A        38 A        28 A   
   2.25 keV   4.846E-01  1.774E+00     111 A        41 A        31 A   
   2.50 keV   5.108E-01  1.783E+00     120 A        44 A        33 A   
   2.75 keV   5.357E-01  1.789E+00     130 A        47 A        35 A   
   3.00 keV   5.595E-01  1.791E+00     139 A        50 A        37 A   
   3.25 keV   5.824E-01  1.792E+00     148 A        52 A        39 A   
   3.50 keV   6.044E-01  1.791E+00     157 A        55 A        41 A   
   3.75 keV   6.256E-01  1.788E+00     167 A        58 A        44 A   
   4.00 keV   6.461E-01  1.785E+00     176 A        61 A        46 A   
