 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/157W_in_ch2.txt

 Ion = Tungsten     [74] , Mass = 156.9789 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 156.9789 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.515E-01  2.918E+00      72 A        13 A         9 A   
   1.10 keV   4.736E-01  3.069E+00      75 A        14 A         9 A   
   1.20 keV   4.946E-01  3.212E+00      77 A        14 A        10 A   
   1.30 keV   5.148E-01  3.348E+00      80 A        15 A        10 A   
   1.40 keV   5.343E-01  3.479E+00      83 A        15 A        10 A   
   1.50 keV   5.530E-01  3.604E+00      85 A        15 A        11 A   
   1.60 keV   5.711E-01  3.724E+00      88 A        16 A        11 A   
   1.70 keV   5.887E-01  3.840E+00      90 A        16 A        11 A   
   1.80 keV   6.058E-01  3.952E+00      92 A        17 A        12 A   
   2.00 keV   6.386E-01  4.164E+00      96 A        17 A        12 A   
   2.25 keV   6.773E-01  4.412E+00     102 A        18 A        13 A   
   2.50 keV   7.139E-01  4.643E+00     106 A        19 A        13 A   
   2.75 keV   7.488E-01  4.860E+00     111 A        20 A        14 A   
   3.00 keV   7.821E-01  5.063E+00     116 A        20 A        14 A   
   3.25 keV   8.140E-01  5.256E+00     120 A        21 A        15 A   
   3.50 keV   8.447E-01  5.439E+00     124 A        22 A        15 A   
   3.75 keV   8.744E-01  5.614E+00     128 A        22 A        16 A   
   4.00 keV   9.031E-01  5.781E+00     132 A        23 A        16 A   
