 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/148Dy_in_ch2.txt

 Ion = Dysprosium   [66] , Mass = 147.9272 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 147.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.215E-01  2.913E+00      71 A        13 A         9 A   
   1.10 keV   4.420E-01  3.061E+00      74 A        14 A        10 A   
   1.20 keV   4.617E-01  3.201E+00      77 A        14 A        10 A   
   1.30 keV   4.806E-01  3.335E+00      80 A        15 A        10 A   
   1.40 keV   4.987E-01  3.462E+00      83 A        15 A        11 A   
   1.50 keV   5.162E-01  3.584E+00      85 A        16 A        11 A   
   1.60 keV   5.331E-01  3.701E+00      87 A        16 A        11 A   
   1.70 keV   5.495E-01  3.814E+00      90 A        17 A        12 A   
   1.80 keV   5.655E-01  3.922E+00      92 A        17 A        12 A   
   2.00 keV   5.961E-01  4.128E+00      96 A        18 A        12 A   
   2.25 keV   6.322E-01  4.368E+00     102 A        19 A        13 A   
   2.50 keV   6.664E-01  4.591E+00     107 A        19 A        14 A   
   2.75 keV   6.989E-01  4.800E+00     111 A        20 A        14 A   
   3.00 keV   7.300E-01  4.996E+00     116 A        21 A        15 A   
   3.25 keV   7.598E-01  5.182E+00     120 A        22 A        15 A   
   3.50 keV   7.885E-01  5.357E+00     124 A        22 A        16 A   
   3.75 keV   8.162E-01  5.524E+00     128 A        23 A        16 A   
   4.00 keV   8.430E-01  5.684E+00     132 A        24 A        17 A   
