 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/118Pd_in_ch2.txt

 Ion = Palladium    [46] , Mass = 117.9191 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 117.9191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.825E-01  2.898E+00      73 A        16 A        11 A   
   1.10 keV   1.914E-01  3.035E+00      77 A        16 A        12 A   
   1.20 keV   1.999E-01  3.164E+00      80 A        17 A        12 A   
   1.30 keV   2.081E-01  3.286E+00      82 A        17 A        12 A   
   1.40 keV   2.159E-01  3.402E+00      85 A        18 A        13 A   
   1.50 keV   2.235E-01  3.513E+00      88 A        19 A        13 A   
   1.60 keV   2.308E-01  3.619E+00      91 A        19 A        14 A   
   1.70 keV   2.379E-01  3.720E+00      93 A        20 A        14 A   
   1.80 keV   2.448E-01  3.818E+00      96 A        20 A        14 A   
   2.00 keV   2.581E-01  4.002E+00     100 A        21 A        15 A   
   2.25 keV   2.737E-01  4.214E+00     106 A        22 A        16 A   
   2.50 keV   2.886E-01  4.410E+00     111 A        23 A        16 A   
   2.75 keV   3.026E-01  4.591E+00     117 A        24 A        17 A   
   3.00 keV   3.161E-01  4.761E+00     122 A        25 A        18 A   
   3.25 keV   3.290E-01  4.920E+00     127 A        26 A        19 A   
   3.50 keV   3.414E-01  5.070E+00     131 A        26 A        19 A   
   3.75 keV   3.534E-01  5.212E+00     136 A        27 A        20 A   
   4.00 keV   3.650E-01  5.346E+00     140 A        28 A        20 A   
