 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/147Tb_in_ch2.txt

 Ion = Terbium      [65] , Mass = 146.9241 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 146.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.162E-01  2.911E+00      71 A        13 A         9 A   
   1.10 keV   4.365E-01  3.058E+00      74 A        14 A        10 A   
   1.20 keV   4.559E-01  3.198E+00      77 A        14 A        10 A   
   1.30 keV   4.745E-01  3.331E+00      80 A        15 A        10 A   
   1.40 keV   4.924E-01  3.458E+00      83 A        15 A        11 A   
   1.50 keV   5.097E-01  3.579E+00      85 A        16 A        11 A   
   1.60 keV   5.264E-01  3.696E+00      88 A        16 A        11 A   
   1.70 keV   5.426E-01  3.808E+00      90 A        17 A        12 A   
   1.80 keV   5.583E-01  3.916E+00      92 A        17 A        12 A   
   2.00 keV   5.885E-01  4.121E+00      97 A        18 A        12 A   
   2.25 keV   6.242E-01  4.360E+00     102 A        19 A        13 A   
   2.50 keV   6.580E-01  4.582E+00     107 A        20 A        14 A   
   2.75 keV   6.901E-01  4.789E+00     111 A        20 A        14 A   
   3.00 keV   7.208E-01  4.984E+00     116 A        21 A        15 A   
   3.25 keV   7.502E-01  5.169E+00     120 A        22 A        15 A   
   3.50 keV   7.786E-01  5.343E+00     125 A        22 A        16 A   
   3.75 keV   8.059E-01  5.509E+00     129 A        23 A        16 A   
   4.00 keV   8.323E-01  5.667E+00     133 A        24 A        17 A   
