 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/55Sc_in_ch2.txt

 Ion = Scandium     [21] , Mass = 54.96689 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 54.96689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.384E-01  2.731E+00      61 A        17 A        12 A   
   1.10 keV   2.500E-01  2.830E+00      64 A        18 A        13 A   
   1.20 keV   2.612E-01  2.921E+00      67 A        18 A        14 A   
   1.30 keV   2.718E-01  3.007E+00      70 A        19 A        14 A   
   1.40 keV   2.821E-01  3.086E+00      73 A        20 A        15 A   
   1.50 keV   2.920E-01  3.161E+00      76 A        20 A        15 A   
   1.60 keV   3.016E-01  3.231E+00      78 A        21 A        16 A   
   1.70 keV   3.109E-01  3.297E+00      81 A        21 A        16 A   
   1.80 keV   3.199E-01  3.360E+00      84 A        22 A        17 A   
   2.00 keV   3.372E-01  3.475E+00      89 A        23 A        18 A   
   2.25 keV   3.576E-01  3.606E+00      95 A        24 A        19 A   
   2.50 keV   3.770E-01  3.722E+00     101 A        26 A        20 A   
   2.75 keV   3.954E-01  3.827E+00     107 A        27 A        21 A   
   3.00 keV   4.129E-01  3.922E+00     112 A        28 A        22 A   
   3.25 keV   4.298E-01  4.010E+00     118 A        29 A        23 A   
   3.50 keV   4.460E-01  4.090E+00     123 A        30 A        24 A   
   3.75 keV   4.617E-01  4.164E+00     128 A        31 A        25 A   
   4.00 keV   4.768E-01  4.233E+00     134 A        32 A        25 A   
