 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/59Zn_in_ch2.txt

 Ion = Zinc         [30] , Mass = 58.94931 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 58.94931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.286E-01  3.113E+00      57 A        16 A        12 A   
   1.10 keV   2.397E-01  3.237E+00      60 A        17 A        12 A   
   1.20 keV   2.504E-01  3.352E+00      63 A        17 A        13 A   
   1.30 keV   2.606E-01  3.460E+00      65 A        18 A        13 A   
   1.40 keV   2.705E-01  3.562E+00      68 A        18 A        14 A   
   1.50 keV   2.800E-01  3.657E+00      70 A        19 A        14 A   
   1.60 keV   2.891E-01  3.748E+00      72 A        19 A        14 A   
   1.70 keV   2.980E-01  3.834E+00      75 A        20 A        15 A   
   1.80 keV   3.067E-01  3.916E+00      77 A        20 A        15 A   
   2.00 keV   3.233E-01  4.068E+00      81 A        21 A        16 A   
   2.25 keV   3.429E-01  4.241E+00      87 A        23 A        17 A   
   2.50 keV   3.614E-01  4.398E+00      92 A        24 A        18 A   
   2.75 keV   3.791E-01  4.540E+00      97 A        25 A        19 A   
   3.00 keV   3.959E-01  4.671E+00     102 A        26 A        20 A   
   3.25 keV   4.121E-01  4.792E+00     106 A        27 A        21 A   
   3.50 keV   4.276E-01  4.904E+00     111 A        28 A        21 A   
   3.75 keV   4.426E-01  5.008E+00     115 A        29 A        22 A   
   4.00 keV   4.572E-01  5.106E+00     120 A        30 A        23 A   
