 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/50Fe_in_ch2.txt

 Ion = Iron         [26] , Mass = 49.96299 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 49.96299 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.210E-01  3.045E+00      55 A        16 A        12 A   
   1.10 keV   2.318E-01  3.160E+00      58 A        17 A        13 A   
   1.20 keV   2.421E-01  3.266E+00      61 A        18 A        13 A   
   1.30 keV   2.520E-01  3.364E+00      64 A        18 A        14 A   
   1.40 keV   2.615E-01  3.457E+00      66 A        19 A        14 A   
   1.50 keV   2.707E-01  3.544E+00      69 A        19 A        15 A   
   1.60 keV   2.796E-01  3.626E+00      71 A        20 A        15 A   
   1.70 keV   2.882E-01  3.703E+00      73 A        21 A        16 A   
   1.80 keV   2.966E-01  3.777E+00      76 A        21 A        16 A   
   2.00 keV   3.126E-01  3.913E+00      80 A        22 A        17 A   
   2.25 keV   3.316E-01  4.066E+00      86 A        23 A        18 A   
   2.50 keV   3.495E-01  4.204E+00      91 A        25 A        19 A   
   2.75 keV   3.666E-01  4.329E+00      96 A        26 A        20 A   
   3.00 keV   3.829E-01  4.443E+00     101 A        27 A        21 A   
   3.25 keV   3.985E-01  4.548E+00     106 A        28 A        22 A   
   3.50 keV   4.135E-01  4.644E+00     111 A        29 A        23 A   
   3.75 keV   4.281E-01  4.734E+00     115 A        30 A        23 A   
   4.00 keV   4.421E-01  4.817E+00     120 A        31 A        24 A   
