 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/170Hf_in_ch2.txt

 Ion = Hafnium      [72] , Mass = 169.9396 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 169.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.209E-01  2.797E+00      76 A        13 A         9 A   
   1.10 keV   4.414E-01  2.943E+00      79 A        14 A        10 A   
   1.20 keV   4.610E-01  3.081E+00      82 A        14 A        10 A   
   1.30 keV   4.799E-01  3.212E+00      84 A        15 A        10 A   
   1.40 keV   4.980E-01  3.338E+00      87 A        15 A        11 A   
   1.50 keV   5.155E-01  3.458E+00      90 A        16 A        11 A   
   1.60 keV   5.324E-01  3.574E+00      92 A        16 A        11 A   
   1.70 keV   5.487E-01  3.686E+00      95 A        16 A        11 A   
   1.80 keV   5.647E-01  3.794E+00      97 A        17 A        12 A   
   2.00 keV   5.952E-01  3.999E+00     102 A        18 A        12 A   
   2.25 keV   6.313E-01  4.238E+00     107 A        18 A        13 A   
   2.50 keV   6.655E-01  4.461E+00     112 A        19 A        13 A   
   2.75 keV   6.979E-01  4.670E+00     117 A        20 A        14 A   
   3.00 keV   7.290E-01  4.867E+00     122 A        21 A        15 A   
   3.25 keV   7.587E-01  5.054E+00     126 A        21 A        15 A   
   3.50 keV   7.874E-01  5.231E+00     130 A        22 A        16 A   
   3.75 keV   8.150E-01  5.400E+00     135 A        23 A        16 A   
   4.00 keV   8.417E-01  5.561E+00     139 A        23 A        16 A   
