 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/67Ge_in_ch2.txt

 Ion = Germanium    [32] , Mass = 66.93272 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 66.93272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.784E-01  3.090E+00      60 A        16 A        12 A   
   1.10 keV   1.871E-01  3.217E+00      63 A        17 A        12 A   
   1.20 keV   1.954E-01  3.336E+00      66 A        17 A        13 A   
   1.30 keV   2.034E-01  3.447E+00      69 A        18 A        13 A   
   1.40 keV   2.110E-01  3.552E+00      71 A        19 A        14 A   
   1.50 keV   2.184E-01  3.651E+00      74 A        19 A        14 A   
   1.60 keV   2.256E-01  3.745E+00      76 A        20 A        15 A   
   1.70 keV   2.326E-01  3.834E+00      78 A        20 A        15 A   
   1.80 keV   2.393E-01  3.920E+00      81 A        21 A        15 A   
   2.00 keV   2.522E-01  4.079E+00      85 A        22 A        16 A   
   2.25 keV   2.675E-01  4.260E+00      91 A        23 A        17 A   
   2.50 keV   2.820E-01  4.424E+00      96 A        24 A        18 A   
   2.75 keV   2.958E-01  4.574E+00     101 A        25 A        19 A   
   3.00 keV   3.089E-01  4.713E+00     106 A        26 A        20 A   
   3.25 keV   3.215E-01  4.841E+00     111 A        27 A        20 A   
   3.50 keV   3.337E-01  4.961E+00     115 A        28 A        21 A   
   3.75 keV   3.454E-01  5.072E+00     120 A        29 A        22 A   
   4.00 keV   3.567E-01  5.177E+00     124 A        30 A        23 A   
