 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/140Pm_in_ch2.txt

 Ion = Promethium   [61] , Mass = 139.916 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 139.916 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.261E-01  2.924E+00      73 A        14 A        10 A   
   1.10 keV   3.420E-01  3.071E+00      76 A        15 A        10 A   
   1.20 keV   3.572E-01  3.209E+00      79 A        15 A        11 A   
   1.30 keV   3.718E-01  3.341E+00      81 A        16 A        11 A   
   1.40 keV   3.858E-01  3.466E+00      84 A        16 A        11 A   
   1.50 keV   3.994E-01  3.586E+00      87 A        17 A        12 A   
   1.60 keV   4.125E-01  3.702E+00      89 A        17 A        12 A   
   1.70 keV   4.252E-01  3.812E+00      91 A        18 A        12 A   
   1.80 keV   4.375E-01  3.919E+00      94 A        18 A        13 A   
   2.00 keV   4.611E-01  4.121E+00      98 A        19 A        13 A   
   2.25 keV   4.891E-01  4.356E+00     104 A        20 A        14 A   
   2.50 keV   5.156E-01  4.574E+00     109 A        21 A        15 A   
   2.75 keV   5.407E-01  4.778E+00     114 A        21 A        15 A   
   3.00 keV   5.648E-01  4.969E+00     118 A        22 A        16 A   
   3.25 keV   5.878E-01  5.150E+00     123 A        23 A        16 A   
   3.50 keV   6.100E-01  5.320E+00     127 A        24 A        17 A   
   3.75 keV   6.315E-01  5.482E+00     131 A        24 A        17 A   
   4.00 keV   6.522E-01  5.637E+00     135 A        25 A        18 A   
