 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/162Hf_in_ch2.txt

 Ion = Hafnium      [72] , Mass = 161.9472 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 161.9472 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.311E-01  2.859E+00      74 A        13 A         9 A   
   1.10 keV   4.522E-01  3.007E+00      77 A        14 A        10 A   
   1.20 keV   4.723E-01  3.147E+00      79 A        14 A        10 A   
   1.30 keV   4.916E-01  3.281E+00      82 A        15 A        10 A   
   1.40 keV   5.101E-01  3.409E+00      85 A        15 A        11 A   
   1.50 keV   5.280E-01  3.531E+00      87 A        16 A        11 A   
   1.60 keV   5.453E-01  3.649E+00      90 A        16 A        11 A   
   1.70 keV   5.621E-01  3.762E+00      92 A        16 A        11 A   
   1.80 keV   5.784E-01  3.872E+00      95 A        17 A        12 A   
   2.00 keV   6.097E-01  4.080E+00      99 A        18 A        12 A   
   2.25 keV   6.467E-01  4.323E+00     104 A        18 A        13 A   
   2.50 keV   6.817E-01  4.549E+00     109 A        19 A        13 A   
   2.75 keV   7.150E-01  4.761E+00     114 A        20 A        14 A   
   3.00 keV   7.467E-01  4.960E+00     119 A        21 A        14 A   
   3.25 keV   7.772E-01  5.149E+00     123 A        21 A        15 A   
   3.50 keV   8.066E-01  5.329E+00     127 A        22 A        15 A   
   3.75 keV   8.349E-01  5.500E+00     131 A        23 A        16 A   
   4.00 keV   8.623E-01  5.663E+00     135 A        23 A        16 A   
