 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/230Th_in_ch2.txt

 Ion = Thorium      [90] , Mass = 230.0331 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 230.0331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.479E-01  2.542E+00      85 A        13 A         9 A   
   1.10 keV   4.697E-01  2.681E+00      88 A        13 A         9 A   
   1.20 keV   4.906E-01  2.812E+00      91 A        14 A        10 A   
   1.30 keV   5.106E-01  2.939E+00      94 A        14 A        10 A   
   1.40 keV   5.299E-01  3.060E+00      97 A        15 A        10 A   
   1.50 keV   5.485E-01  3.176E+00     100 A        15 A        10 A   
   1.60 keV   5.665E-01  3.289E+00     103 A        16 A        11 A   
   1.70 keV   5.839E-01  3.397E+00     106 A        16 A        11 A   
   1.80 keV   6.009E-01  3.502E+00     108 A        16 A        11 A   
   2.00 keV   6.334E-01  3.703E+00     113 A        17 A        12 A   
   2.25 keV   6.718E-01  3.938E+00     119 A        18 A        12 A   
   2.50 keV   7.081E-01  4.158E+00     124 A        19 A        13 A   
   2.75 keV   7.427E-01  4.366E+00     129 A        19 A        13 A   
   3.00 keV   7.757E-01  4.563E+00     134 A        20 A        14 A   
   3.25 keV   8.074E-01  4.750E+00     139 A        21 A        14 A   
   3.50 keV   8.379E-01  4.929E+00     144 A        21 A        15 A   
   3.75 keV   8.673E-01  5.099E+00     148 A        22 A        15 A   
   4.00 keV   8.957E-01  5.263E+00     152 A        23 A        16 A   
