 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/109Te_in_ch2.txt

 Ion = Tellurium    [52] , Mass = 108.9273 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 108.9273 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.699E-01  3.095E+00      69 A        16 A        11 A   
   1.10 keV   1.782E-01  3.242E+00      72 A        16 A        11 A   
   1.20 keV   1.862E-01  3.381E+00      75 A        17 A        12 A   
   1.30 keV   1.938E-01  3.513E+00      78 A        17 A        12 A   
   1.40 keV   2.011E-01  3.639E+00      80 A        18 A        13 A   
   1.50 keV   2.081E-01  3.758E+00      83 A        18 A        13 A   
   1.60 keV   2.150E-01  3.872E+00      85 A        19 A        13 A   
   1.70 keV   2.216E-01  3.982E+00      88 A        19 A        14 A   
   1.80 keV   2.280E-01  4.087E+00      90 A        20 A        14 A   
   2.00 keV   2.403E-01  4.286E+00      94 A        21 A        15 A   
   2.25 keV   2.549E-01  4.516E+00     100 A        22 A        15 A   
   2.50 keV   2.687E-01  4.728E+00     105 A        23 A        16 A   
   2.75 keV   2.818E-01  4.926E+00     110 A        23 A        17 A   
   3.00 keV   2.943E-01  5.110E+00     114 A        24 A        18 A   
   3.25 keV   3.064E-01  5.283E+00     119 A        25 A        18 A   
   3.50 keV   3.179E-01  5.446E+00     123 A        26 A        19 A   
   3.75 keV   3.291E-01  5.600E+00     127 A        27 A        19 A   
   4.00 keV   3.399E-01  5.746E+00     132 A        27 A        20 A   
