 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/79Zn_in_ch2.txt

 Ion = Zinc         [30] , Mass = 78.94263 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 78.94263 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.975E-01  2.882E+00      66 A        16 A        12 A   
   1.10 keV   2.072E-01  3.002E+00      69 A        17 A        12 A   
   1.20 keV   2.164E-01  3.115E+00      72 A        17 A        13 A   
   1.30 keV   2.252E-01  3.220E+00      75 A        18 A        13 A   
   1.40 keV   2.337E-01  3.320E+00      77 A        19 A        14 A   
   1.50 keV   2.419E-01  3.414E+00      80 A        19 A        14 A   
   1.60 keV   2.499E-01  3.503E+00      83 A        20 A        15 A   
   1.70 keV   2.575E-01  3.588E+00      85 A        20 A        15 A   
   1.80 keV   2.650E-01  3.668E+00      88 A        21 A        15 A   
   2.00 keV   2.793E-01  3.820E+00      93 A        22 A        16 A   
   2.25 keV   2.963E-01  3.992E+00      98 A        23 A        17 A   
   2.50 keV   3.123E-01  4.149E+00     104 A        24 A        18 A   
   2.75 keV   3.276E-01  4.292E+00     109 A        25 A        19 A   
   3.00 keV   3.421E-01  4.424E+00     115 A        26 A        20 A   
   3.25 keV   3.561E-01  4.547E+00     120 A        27 A        20 A   
   3.50 keV   3.695E-01  4.661E+00     125 A        28 A        21 A   
   3.75 keV   3.825E-01  4.768E+00     129 A        29 A        22 A   
   4.00 keV   3.951E-01  4.869E+00     134 A        30 A        23 A   
