 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/167Ta_in_ch2.txt

 Ion = Tantalum     [73] , Mass = 166.9481 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 166.9481 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.836E-01  2.829E+00      79 A        14 A        10 A   
   1.10 keV   2.975E-01  2.976E+00      82 A        15 A        10 A   
   1.20 keV   3.107E-01  3.116E+00      85 A        15 A        11 A   
   1.30 keV   3.234E-01  3.248E+00      88 A        16 A        11 A   
   1.40 keV   3.356E-01  3.376E+00      91 A        16 A        11 A   
   1.50 keV   3.474E-01  3.498E+00      93 A        17 A        12 A   
   1.60 keV   3.588E-01  3.615E+00      96 A        17 A        12 A   
   1.70 keV   3.698E-01  3.728E+00      98 A        18 A        12 A   
   1.80 keV   3.805E-01  3.837E+00     101 A        18 A        13 A   
   2.00 keV   4.011E-01  4.044E+00     106 A        19 A        13 A   
   2.25 keV   4.254E-01  4.286E+00     111 A        20 A        14 A   
   2.50 keV   4.485E-01  4.511E+00     116 A        21 A        15 A   
   2.75 keV   4.703E-01  4.723E+00     121 A        22 A        15 A   
   3.00 keV   4.913E-01  4.922E+00     126 A        22 A        16 A   
   3.25 keV   5.113E-01  5.111E+00     131 A        23 A        16 A   
   3.50 keV   5.306E-01  5.290E+00     135 A        24 A        17 A   
   3.75 keV   5.492E-01  5.461E+00     140 A        25 A        17 A   
   4.00 keV   5.673E-01  5.624E+00     144 A        25 A        18 A   
