 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/51V_in_ch2.txt

 Ion = Vanadium     [23] , Mass = 50.94396 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 50.94396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.165E-01  2.882E+00      56 A        16 A        12 A   
   1.10 keV   3.320E-01  2.987E+00      59 A        17 A        12 A   
   1.20 keV   3.468E-01  3.084E+00      62 A        17 A        13 A   
   1.30 keV   3.609E-01  3.175E+00      65 A        18 A        13 A   
   1.40 keV   3.745E-01  3.260E+00      67 A        19 A        14 A   
   1.50 keV   3.877E-01  3.339E+00      70 A        19 A        14 A   
   1.60 keV   4.004E-01  3.414E+00      73 A        20 A        15 A   
   1.70 keV   4.127E-01  3.485E+00      75 A        20 A        15 A   
   1.80 keV   4.247E-01  3.552E+00      77 A        21 A        16 A   
   2.00 keV   4.477E-01  3.676E+00      82 A        22 A        17 A   
   2.25 keV   4.748E-01  3.815E+00      88 A        23 A        18 A   
   2.50 keV   5.005E-01  3.939E+00      93 A        24 A        19 A   
   2.75 keV   5.249E-01  4.052E+00      98 A        25 A        20 A   
   3.00 keV   5.483E-01  4.155E+00     104 A        27 A        21 A   
   3.25 keV   5.707E-01  4.248E+00     109 A        28 A        22 A   
   3.50 keV   5.922E-01  4.335E+00     113 A        29 A        22 A   
   3.75 keV   6.130E-01  4.414E+00     118 A        30 A        23 A   
   4.00 keV   6.331E-01  4.488E+00     123 A        31 A        24 A   
