 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/182Os_in_ch2.txt

 Ion = Osmium       [76] , Mass = 181.9521 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 181.9521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.424E-01  2.745E+00      77 A        13 A         9 A   
   1.10 keV   4.640E-01  2.889E+00      80 A        14 A         9 A   
   1.20 keV   4.846E-01  3.026E+00      83 A        14 A        10 A   
   1.30 keV   5.044E-01  3.157E+00      86 A        15 A        10 A   
   1.40 keV   5.234E-01  3.282E+00      89 A        15 A        10 A   
   1.50 keV   5.418E-01  3.402E+00      91 A        15 A        11 A   
   1.60 keV   5.596E-01  3.518E+00      94 A        16 A        11 A   
   1.70 keV   5.768E-01  3.629E+00      96 A        16 A        11 A   
   1.80 keV   5.935E-01  3.737E+00      99 A        17 A        11 A   
   2.00 keV   6.256E-01  3.942E+00     103 A        17 A        12 A   
   2.25 keV   6.636E-01  4.181E+00     109 A        18 A        13 A   
   2.50 keV   6.995E-01  4.404E+00     114 A        19 A        13 A   
   2.75 keV   7.336E-01  4.614E+00     119 A        20 A        14 A   
   3.00 keV   7.662E-01  4.812E+00     124 A        20 A        14 A   
   3.25 keV   7.975E-01  5.000E+00     128 A        21 A        15 A   
   3.50 keV   8.276E-01  5.178E+00     132 A        22 A        15 A   
   3.75 keV   8.567E-01  5.348E+00     137 A        22 A        16 A   
   4.00 keV   8.848E-01  5.511E+00     141 A        23 A        16 A   
