 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/108Xe_in_ch2.txt

 Ion = Xenon        [54] , Mass = 107.9542 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 107.9542 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.152E-01  3.139E+00      65 A        14 A        10 A   
   1.10 keV   3.306E-01  3.289E+00      68 A        15 A        11 A   
   1.20 keV   3.453E-01  3.431E+00      71 A        15 A        11 A   
   1.30 keV   3.594E-01  3.565E+00      73 A        16 A        11 A   
   1.40 keV   3.730E-01  3.693E+00      76 A        16 A        12 A   
   1.50 keV   3.861E-01  3.815E+00      78 A        17 A        12 A   
   1.60 keV   3.988E-01  3.932E+00      81 A        17 A        12 A   
   1.70 keV   4.110E-01  4.044E+00      83 A        18 A        13 A   
   1.80 keV   4.229E-01  4.151E+00      85 A        18 A        13 A   
   2.00 keV   4.458E-01  4.354E+00      89 A        19 A        14 A   
   2.25 keV   4.729E-01  4.589E+00      94 A        20 A        14 A   
   2.50 keV   4.984E-01  4.806E+00      99 A        21 A        15 A   
   2.75 keV   5.228E-01  5.008E+00     104 A        22 A        16 A   
   3.00 keV   5.460E-01  5.196E+00     108 A        23 A        16 A   
   3.25 keV   5.683E-01  5.373E+00     112 A        23 A        17 A   
   3.50 keV   5.898E-01  5.540E+00     116 A        24 A        17 A   
   3.75 keV   6.105E-01  5.698E+00     120 A        25 A        18 A   
   4.00 keV   6.305E-01  5.848E+00     124 A        25 A        19 A   
