 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/54Co_in_ch2.txt

 Ion = Cobalt       [27] , Mass = 53.94846 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 53.94846 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.878E-01  3.045E+00      57 A        16 A        12 A   
   1.10 keV   1.969E-01  3.162E+00      60 A        17 A        13 A   
   1.20 keV   2.057E-01  3.271E+00      63 A        18 A        13 A   
   1.30 keV   2.141E-01  3.372E+00      65 A        18 A        14 A   
   1.40 keV   2.222E-01  3.467E+00      68 A        19 A        14 A   
   1.50 keV   2.300E-01  3.556E+00      70 A        20 A        15 A   
   1.60 keV   2.375E-01  3.641E+00      73 A        20 A        15 A   
   1.70 keV   2.448E-01  3.720E+00      75 A        21 A        16 A   
   1.80 keV   2.519E-01  3.796E+00      78 A        21 A        16 A   
   2.00 keV   2.656E-01  3.937E+00      82 A        22 A        17 A   
   2.25 keV   2.817E-01  4.096E+00      88 A        24 A        18 A   
   2.50 keV   2.969E-01  4.240E+00      93 A        25 A        19 A   
   2.75 keV   3.114E-01  4.370E+00      98 A        26 A        20 A   
   3.00 keV   3.252E-01  4.489E+00     103 A        27 A        21 A   
   3.25 keV   3.385E-01  4.598E+00     108 A        28 A        22 A   
   3.50 keV   3.513E-01  4.699E+00     113 A        29 A        23 A   
   3.75 keV   3.636E-01  4.793E+00     118 A        30 A        23 A   
   4.00 keV   3.756E-01  4.881E+00     122 A        31 A        24 A   
