 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/155Tm_in_ch2.txt

 Ion = Thulium      [69] , Mass = 154.9392 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 154.9392 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.129E-01  2.886E+00      73 A        13 A         9 A   
   1.10 keV   4.331E-01  3.034E+00      76 A        14 A        10 A   
   1.20 keV   4.524E-01  3.174E+00      79 A        14 A        10 A   
   1.30 keV   4.708E-01  3.308E+00      81 A        15 A        10 A   
   1.40 keV   4.886E-01  3.436E+00      84 A        15 A        11 A   
   1.50 keV   5.058E-01  3.558E+00      87 A        16 A        11 A   
   1.60 keV   5.223E-01  3.675E+00      89 A        16 A        11 A   
   1.70 keV   5.384E-01  3.789E+00      91 A        17 A        12 A   
   1.80 keV   5.540E-01  3.898E+00      94 A        17 A        12 A   
   2.00 keV   5.840E-01  4.105E+00      98 A        18 A        12 A   
   2.25 keV   6.194E-01  4.346E+00     103 A        19 A        13 A   
   2.50 keV   6.529E-01  4.571E+00     108 A        19 A        14 A   
   2.75 keV   6.848E-01  4.782E+00     113 A        20 A        14 A   
   3.00 keV   7.152E-01  4.980E+00     118 A        21 A        15 A   
   3.25 keV   7.445E-01  5.167E+00     122 A        22 A        15 A   
   3.50 keV   7.726E-01  5.345E+00     126 A        22 A        16 A   
   3.75 keV   7.997E-01  5.514E+00     130 A        23 A        16 A   
   4.00 keV   8.259E-01  5.675E+00     134 A        24 A        17 A   
