 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/65Cu_in_ch2.txt

 Ion = Copper       [29] , Mass = 64.92779 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 64.92779 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.358E-01  3.001E+00      62 A        17 A        12 A   
   1.10 keV   1.424E-01  3.121E+00      65 A        17 A        13 A   
   1.20 keV   1.488E-01  3.234E+00      68 A        18 A        13 A   
   1.30 keV   1.548E-01  3.339E+00      70 A        19 A        14 A   
   1.40 keV   1.607E-01  3.438E+00      73 A        19 A        14 A   
   1.50 keV   1.663E-01  3.531E+00      76 A        20 A        15 A   
   1.60 keV   1.718E-01  3.619E+00      78 A        20 A        15 A   
   1.70 keV   1.771E-01  3.703E+00      81 A        21 A        16 A   
   1.80 keV   1.822E-01  3.783E+00      83 A        21 A        16 A   
   2.00 keV   1.921E-01  3.932E+00      88 A        23 A        17 A   
   2.25 keV   2.037E-01  4.101E+00      93 A        24 A        18 A   
   2.50 keV   2.147E-01  4.254E+00      99 A        25 A        19 A   
   2.75 keV   2.252E-01  4.393E+00     104 A        26 A        20 A   
   3.00 keV   2.352E-01  4.522E+00     109 A        27 A        21 A   
   3.25 keV   2.448E-01  4.640E+00     114 A        28 A        21 A   
   3.50 keV   2.541E-01  4.750E+00     119 A        29 A        22 A   
   3.75 keV   2.630E-01  4.853E+00     124 A        30 A        23 A   
   4.00 keV   2.716E-01  4.949E+00     129 A        31 A        24 A   
