 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/202Fr_in_ch2.txt

 Ion = Francium     [87] , Mass = 202.0033 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 202.0033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.826E-01  2.690E+00      79 A        13 A         9 A   
   1.10 keV   5.061E-01  2.835E+00      82 A        13 A         9 A   
   1.20 keV   5.286E-01  2.973E+00      85 A        14 A         9 A   
   1.30 keV   5.502E-01  3.104E+00      88 A        14 A        10 A   
   1.40 keV   5.710E-01  3.230E+00      91 A        14 A        10 A   
   1.50 keV   5.910E-01  3.351E+00      93 A        15 A        10 A   
   1.60 keV   6.104E-01  3.468E+00      96 A        15 A        11 A   
   1.70 keV   6.292E-01  3.581E+00      98 A        16 A        11 A   
   1.80 keV   6.474E-01  3.690E+00     101 A        16 A        11 A   
   2.00 keV   6.825E-01  3.898E+00     105 A        17 A        12 A   
   2.25 keV   7.239E-01  4.141E+00     111 A        18 A        12 A   
   2.50 keV   7.630E-01  4.369E+00     116 A        18 A        13 A   
   2.75 keV   8.003E-01  4.583E+00     121 A        19 A        13 A   
   3.00 keV   8.358E-01  4.786E+00     125 A        20 A        14 A   
   3.25 keV   8.700E-01  4.979E+00     130 A        20 A        14 A   
   3.50 keV   9.028E-01  5.162E+00     134 A        21 A        15 A   
   3.75 keV   9.345E-01  5.338E+00     138 A        22 A        15 A   
   4.00 keV   9.652E-01  5.506E+00     142 A        22 A        15 A   
