 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/148Nd_in_butane.txt

 Ion = Neodymium    [60] , Mass = 147.9169 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 147.9169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.555E-01  2.911E+00    5.24 um     9478 A      6588 A   
   1.10 keV   4.777E-01  3.057E+00    5.46 um     9856 A      6852 A   
   1.20 keV   4.990E-01  3.196E+00    5.67 um     1.02 um     7103 A   
   1.30 keV   5.193E-01  3.328E+00    5.87 um     1.06 um     7343 A   
   1.40 keV   5.389E-01  3.454E+00    6.06 um     1.09 um     7573 A   
   1.50 keV   5.579E-01  3.574E+00    6.25 um     1.12 um     7795 A   
   1.60 keV   5.762E-01  3.690E+00    6.43 um     1.15 um     8010 A   
   1.70 keV   5.939E-01  3.801E+00    6.60 um     1.18 um     8218 A   
   1.80 keV   6.111E-01  3.908E+00    6.77 um     1.21 um     8420 A   
   2.00 keV   6.442E-01  4.111E+00    7.10 um     1.26 um     8807 A   
   2.25 keV   6.832E-01  4.347E+00    7.48 um     1.32 um     9265 A   
   2.50 keV   7.202E-01  4.566E+00    7.85 um     1.38 um     9699 A   
   2.75 keV   7.553E-01  4.771E+00    8.20 um     1.44 um     1.01 um  
   3.00 keV   7.889E-01  4.964E+00    8.54 um     1.49 um     1.05 um  
   3.25 keV   8.211E-01  5.146E+00    8.86 um     1.54 um     1.09 um  
   3.50 keV   8.521E-01  5.318E+00    9.17 um     1.59 um     1.13 um  
