 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/96Ag_in_butane.txt

 Ion = Silver       [47] , Mass = 95.93074 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 95.93074 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.629E-01  3.231E+00    4.55 um     1.01 um     7171 A   
   1.10 keV   3.807E-01  3.381E+00    4.75 um     1.05 um     7468 A   
   1.20 keV   3.976E-01  3.522E+00    4.94 um     1.09 um     7751 A   
   1.30 keV   4.138E-01  3.656E+00    5.13 um     1.13 um     8023 A   
   1.40 keV   4.294E-01  3.782E+00    5.31 um     1.16 um     8285 A   
   1.50 keV   4.445E-01  3.903E+00    5.48 um     1.20 um     8539 A   
   1.60 keV   4.591E-01  4.018E+00    5.64 um     1.23 um     8784 A   
   1.70 keV   4.732E-01  4.128E+00    5.81 um     1.26 um     9022 A   
   1.80 keV   4.869E-01  4.234E+00    5.96 um     1.29 um     9253 A   
   2.00 keV   5.133E-01  4.433E+00    6.27 um     1.35 um     9699 A   
   2.25 keV   5.444E-01  4.663E+00    6.63 um     1.42 um     1.02 um  
   2.50 keV   5.739E-01  4.874E+00    6.98 um     1.48 um     1.07 um  
   2.75 keV   6.019E-01  5.070E+00    7.31 um     1.54 um     1.12 um  
   3.00 keV   6.286E-01  5.253E+00    7.63 um     1.60 um     1.17 um  
   3.25 keV   6.543E-01  5.424E+00    7.94 um     1.65 um     1.21 um  
   3.50 keV   6.790E-01  5.584E+00    8.24 um     1.71 um     1.25 um  
