 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/169Pt_in_butane.txt

 Ion = Platinum     [78] , Mass = 168.9866 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 168.9866 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.763E-01  2.920E+00    5.19 um     8687 A      6016 A   
   1.10 keV   6.045E-01  3.073E+00    5.40 um     9036 A      6254 A   
   1.20 keV   6.313E-01  3.219E+00    5.60 um     9367 A      6480 A   
   1.30 keV   6.571E-01  3.358E+00    5.80 um     9681 A      6695 A   
   1.40 keV   6.819E-01  3.491E+00    5.98 um     9981 A      6902 A   
   1.50 keV   7.059E-01  3.618E+00    6.16 um     1.03 um     7101 A   
   1.60 keV   7.290E-01  3.741E+00    6.33 um     1.05 um     7293 A   
   1.70 keV   7.514E-01  3.859E+00    6.50 um     1.08 um     7479 A   
   1.80 keV   7.732E-01  3.973E+00    6.66 um     1.11 um     7659 A   
   2.00 keV   8.150E-01  4.191E+00    6.98 um     1.16 um     8004 A   
   2.25 keV   8.645E-01  4.445E+00    7.34 um     1.21 um     8411 A   
   2.50 keV   9.112E-01  4.681E+00    7.69 um     1.27 um     8795 A   
   2.75 keV   9.557E-01  4.904E+00    8.03 um     1.32 um     9160 A   
   3.00 keV   9.982E-01  5.114E+00    8.34 um     1.37 um     9509 A   
   3.25 keV   1.039E+00  5.313E+00    8.65 um     1.41 um     9844 A   
   3.50 keV   1.078E+00  5.502E+00    8.94 um     1.46 um     1.02 um  
