 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/3H_in_butane.txt

 Ion = Hydrogen     [1] , Mass = 3.016049 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 3.016049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.461E-01  1.093E-01   22.85 um    10.00 um     7.98 um  
   1.10 keV   1.533E-01  1.050E-01   25.16 um    10.78 um     8.67 um  
   1.20 keV   1.601E-01  1.011E-01   27.46 um    11.53 um     9.34 um  
   1.30 keV   1.666E-01  9.753E-02   29.75 um    12.26 um    10.00 um  
   1.40 keV   1.729E-01  9.425E-02   32.04 um    12.97 um    10.65 um  
   1.50 keV   1.790E-01  9.123E-02   34.33 um    13.65 um    11.29 um  
   1.60 keV   1.849E-01  8.843E-02   36.60 um    14.31 um    11.92 um  
   1.70 keV   1.906E-01  8.582E-02   38.87 um    14.95 um    12.53 um  
   1.80 keV   1.961E-01  8.340E-02   41.13 um    15.57 um    13.13 um  
   2.00 keV   2.067E-01  7.901E-02   45.61 um    16.76 um    14.30 um  
   2.25 keV   2.192E-01  7.423E-02   51.15 um    18.15 um    15.71 um  
   2.50 keV   2.311E-01  7.008E-02   56.61 um    19.44 um    17.05 um  
   2.75 keV   2.424E-01  6.645E-02   62.00 um    20.65 um    18.34 um  
   3.00 keV   2.531E-01  6.323E-02   67.31 um    21.79 um    19.56 um  
   3.25 keV   2.635E-01  6.036E-02   72.55 um    22.85 um    20.74 um  
