 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/69Ge_in_butane.txt

 Ion = Germanium    [32] , Mass = 68.92796 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 68.92796 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.991E-01  3.161E+00    4.43 um     1.13 um     8224 A   
   1.10 keV   2.088E-01  3.293E+00    4.64 um     1.18 um     8584 A   
   1.20 keV   2.181E-01  3.415E+00    4.84 um     1.22 um     8928 A   
   1.30 keV   2.270E-01  3.530E+00    5.03 um     1.26 um     9261 A   
   1.40 keV   2.356E-01  3.639E+00    5.22 um     1.31 um     9581 A   
   1.50 keV   2.439E-01  3.741E+00    5.40 um     1.34 um     9892 A   
   1.60 keV   2.519E-01  3.838E+00    5.58 um     1.38 um     1.02 um  
   1.70 keV   2.596E-01  3.931E+00    5.75 um     1.42 um     1.05 um  
   1.80 keV   2.672E-01  4.019E+00    5.92 um     1.45 um     1.08 um  
   2.00 keV   2.816E-01  4.183E+00    6.25 um     1.52 um     1.13 um  
   2.25 keV   2.987E-01  4.371E+00    6.64 um     1.60 um     1.20 um  
   2.50 keV   3.149E-01  4.541E+00    7.02 um     1.68 um     1.26 um  
   2.75 keV   3.302E-01  4.697E+00    7.39 um     1.75 um     1.32 um  
   3.00 keV   3.449E-01  4.841E+00    7.74 um     1.82 um     1.38 um  
   3.25 keV   3.590E-01  4.975E+00    8.09 um     1.89 um     1.44 um  
