 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/184Re_in_butane.txt

 Ion = Rhenium      [75] , Mass = 183.9525 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 183.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.996E-01  2.782E+00    5.58 um     9065 A      6266 A   
   1.10 keV   5.240E-01  2.929E+00    5.80 um     9426 A      6512 A   
   1.20 keV   5.473E-01  3.068E+00    6.02 um     9769 A      6745 A   
   1.30 keV   5.697E-01  3.201E+00    6.23 um     1.01 um     6968 A   
   1.40 keV   5.912E-01  3.328E+00    6.42 um     1.04 um     7182 A   
   1.50 keV   6.119E-01  3.450E+00    6.62 um     1.07 um     7387 A   
   1.60 keV   6.320E-01  3.567E+00    6.80 um     1.10 um     7586 A   
   1.70 keV   6.514E-01  3.680E+00    6.98 um     1.13 um     7778 A   
   1.80 keV   6.703E-01  3.790E+00    7.15 um     1.15 um     7963 A   
   2.00 keV   7.066E-01  3.998E+00    7.49 um     1.20 um     8320 A   
   2.25 keV   7.494E-01  4.241E+00    7.88 um     1.26 um     8739 A   
   2.50 keV   7.900E-01  4.468E+00    8.25 um     1.32 um     9136 A   
   2.75 keV   8.285E-01  4.681E+00    8.61 um     1.37 um     9513 A   
   3.00 keV   8.654E-01  4.882E+00    8.95 um     1.42 um     9872 A   
   3.25 keV   9.007E-01  5.073E+00    9.27 um     1.47 um     1.02 um  
   3.50 keV   9.347E-01  5.255E+00    9.59 um     1.52 um     1.05 um  
