 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/172W_in_butane.txt

 Ion = Tungsten     [74] , Mass = 171.9473 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 171.9473 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.888E-01  2.863E+00    5.43 um     9141 A      6332 A   
   1.10 keV   5.127E-01  3.012E+00    5.65 um     9505 A      6580 A   
   1.20 keV   5.354E-01  3.154E+00    5.86 um     9850 A      6817 A   
   1.30 keV   5.573E-01  3.290E+00    6.06 um     1.02 um     7042 A   
   1.40 keV   5.784E-01  3.419E+00    6.25 um     1.05 um     7259 A   
   1.50 keV   5.987E-01  3.543E+00    6.44 um     1.08 um     7467 A   
   1.60 keV   6.183E-01  3.663E+00    6.62 um     1.11 um     7668 A   
   1.70 keV   6.373E-01  3.778E+00    6.80 um     1.14 um     7862 A   
   1.80 keV   6.558E-01  3.890E+00    6.97 um     1.16 um     8050 A   
   2.00 keV   6.913E-01  4.101E+00    7.29 um     1.21 um     8411 A   
   2.25 keV   7.332E-01  4.348E+00    7.68 um     1.27 um     8837 A   
   2.50 keV   7.729E-01  4.579E+00    8.04 um     1.33 um     9239 A   
   2.75 keV   8.106E-01  4.795E+00    8.39 um     1.38 um     9621 A   
   3.00 keV   8.466E-01  5.000E+00    8.72 um     1.43 um     9986 A   
   3.25 keV   8.812E-01  5.193E+00    9.04 um     1.48 um     1.03 um  
   3.50 keV   9.145E-01  5.376E+00    9.35 um     1.53 um     1.07 um  
