 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/139Tb_in_butane.txt

 Ion = Terbium      [65] , Mass = 138.9483 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 138.9483 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.848E-01  3.052E+00    4.98 um     9274 A      6462 A   
   1.10 keV   5.085E-01  3.206E+00    5.19 um     9644 A      6720 A   
   1.20 keV   5.311E-01  3.352E+00    5.39 um     9995 A      6965 A   
   1.30 keV   5.528E-01  3.490E+00    5.58 um     1.03 um     7200 A   
   1.40 keV   5.737E-01  3.623E+00    5.76 um     1.06 um     7426 A   
   1.50 keV   5.938E-01  3.750E+00    5.94 um     1.10 um     7643 A   
   1.60 keV   6.133E-01  3.871E+00    6.11 um     1.12 um     7853 A   
   1.70 keV   6.321E-01  3.989E+00    6.27 um     1.15 um     8056 A   
   1.80 keV   6.505E-01  4.101E+00    6.43 um     1.18 um     8253 A   
   2.00 keV   6.857E-01  4.315E+00    6.74 um     1.23 um     8631 A   
   2.25 keV   7.273E-01  4.564E+00    7.11 um     1.29 um     9079 A   
   2.50 keV   7.666E-01  4.796E+00    7.45 um     1.35 um     9502 A   
   2.75 keV   8.040E-01  5.012E+00    7.78 um     1.41 um     9905 A   
   3.00 keV   8.398E-01  5.215E+00    8.10 um     1.46 um     1.03 um  
   3.25 keV   8.740E-01  5.407E+00    8.41 um     1.51 um     1.07 um  
   3.50 keV   9.070E-01  5.589E+00    8.70 um     1.55 um     1.10 um  
