 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/10Be_in_butane.txt

 Ion = Beryllium    [4] , Mass = 10.01353 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 10.01353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.049E-01  9.385E-01    6.64 um     2.67 um     1.98 um  
   1.10 keV   2.149E-01  9.399E-01    7.18 um     2.86 um     2.12 um  
   1.20 keV   2.244E-01  9.399E-01    7.72 um     3.05 um     2.25 um  
   1.30 keV   2.336E-01  9.389E-01    8.26 um     3.23 um     2.39 um  
   1.40 keV   2.424E-01  9.371E-01    8.79 um     3.41 um     2.52 um  
   1.50 keV   2.509E-01  9.345E-01    9.32 um     3.59 um     2.65 um  
   1.60 keV   2.591E-01  9.315E-01    9.86 um     3.77 um     2.77 um  
   1.70 keV   2.671E-01  9.279E-01   10.39 um     3.95 um     2.90 um  
   1.80 keV   2.749E-01  9.241E-01   10.92 um     4.12 um     3.03 um  
   2.00 keV   2.897E-01  9.155E-01   11.99 um     4.47 um     3.28 um  
   2.25 keV   3.073E-01  9.038E-01   13.32 um     4.90 um     3.58 um  
   2.50 keV   3.239E-01  8.915E-01   14.65 um     5.32 um     3.89 um  
   2.75 keV   3.397E-01  8.788E-01   15.99 um     5.73 um     4.19 um  
   3.00 keV   3.548E-01  8.660E-01   17.33 um     6.14 um     4.48 um  
   3.25 keV   3.693E-01  8.533E-01   18.68 um     6.54 um     4.78 um  
