 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/124Ru_in_butane.txt

 Ion = Ruthenium    [44] , Mass = 123.9639 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 123.9639 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.789E-01  2.877E+00    5.56 um     1.13 um     7975 A   
   1.10 keV   1.877E-01  3.013E+00    5.79 um     1.18 um     8297 A   
   1.20 keV   1.960E-01  3.142E+00    6.02 um     1.22 um     8604 A   
   1.30 keV   2.040E-01  3.263E+00    6.24 um     1.26 um     8898 A   
   1.40 keV   2.117E-01  3.379E+00    6.45 um     1.30 um     9182 A   
   1.50 keV   2.192E-01  3.489E+00    6.65 um     1.34 um     9456 A   
   1.60 keV   2.263E-01  3.595E+00    6.85 um     1.37 um     9720 A   
   1.70 keV   2.333E-01  3.696E+00    7.04 um     1.40 um     9978 A   
   1.80 keV   2.401E-01  3.793E+00    7.23 um     1.44 um     1.02 um  
   2.00 keV   2.531E-01  3.976E+00    7.59 um     1.50 um     1.07 um  
   2.25 keV   2.684E-01  4.187E+00    8.02 um     1.58 um     1.13 um  
   2.50 keV   2.829E-01  4.382E+00    8.43 um     1.65 um     1.18 um  
   2.75 keV   2.967E-01  4.563E+00    8.82 um     1.71 um     1.23 um  
   3.00 keV   3.099E-01  4.733E+00    9.20 um     1.78 um     1.28 um  
   3.25 keV   3.226E-01  4.891E+00    9.57 um     1.84 um     1.33 um  
