 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/74Zn_in_butane.txt

 Ion = Zinc         [30] , Mass = 73.92941 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 73.92941 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.313E-01  3.027E+00    4.60 um     1.13 um     8189 A   
   1.10 keV   2.425E-01  3.152E+00    4.82 um     1.18 um     8550 A   
   1.20 keV   2.533E-01  3.269E+00    5.03 um     1.22 um     8895 A   
   1.30 keV   2.637E-01  3.379E+00    5.23 um     1.26 um     9228 A   
   1.40 keV   2.736E-01  3.483E+00    5.42 um     1.30 um     9549 A   
   1.50 keV   2.832E-01  3.581E+00    5.61 um     1.34 um     9860 A   
   1.60 keV   2.925E-01  3.673E+00    5.80 um     1.38 um     1.02 um  
   1.70 keV   3.015E-01  3.762E+00    5.98 um     1.42 um     1.05 um  
   1.80 keV   3.103E-01  3.846E+00    6.15 um     1.45 um     1.07 um  
   2.00 keV   3.270E-01  4.003E+00    6.49 um     1.52 um     1.13 um  
   2.25 keV   3.469E-01  4.182E+00    6.90 um     1.60 um     1.20 um  
   2.50 keV   3.656E-01  4.345E+00    7.30 um     1.68 um     1.26 um  
   2.75 keV   3.835E-01  4.493E+00    7.68 um     1.75 um     1.32 um  
   3.00 keV   4.005E-01  4.631E+00    8.05 um     1.82 um     1.38 um  
   3.25 keV   4.169E-01  4.758E+00    8.40 um     1.89 um     1.43 um  
