 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/209Po_in_butane.txt

 Ion = Polonium     [84] , Mass = 208.9824 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 208.9824 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.572E-01  2.682E+00    5.73 um     8664 A      5973 A   
   1.10 keV   5.844E-01  2.827E+00    5.97 um     9012 A      6206 A   
   1.20 keV   6.104E-01  2.964E+00    6.18 um     9341 A      6428 A   
   1.30 keV   6.353E-01  3.095E+00    6.39 um     9654 A      6640 A   
   1.40 keV   6.593E-01  3.221E+00    6.60 um     9954 A      6843 A   
   1.50 keV   6.825E-01  3.342E+00    6.79 um     1.02 um     7038 A   
   1.60 keV   7.049E-01  3.459E+00    6.98 um     1.05 um     7226 A   
   1.70 keV   7.265E-01  3.571E+00    7.16 um     1.08 um     7407 A   
   1.80 keV   7.476E-01  3.680E+00    7.33 um     1.10 um     7583 A   
   2.00 keV   7.881E-01  3.887E+00    7.67 um     1.15 um     7919 A   
   2.25 keV   8.359E-01  4.131E+00    8.07 um     1.21 um     8316 A   
   2.50 keV   8.811E-01  4.358E+00    8.45 um     1.26 um     8689 A   
   2.75 keV   9.241E-01  4.573E+00    8.80 um     1.32 um     9044 A   
   3.00 keV   9.652E-01  4.775E+00    9.15 um     1.36 um     9382 A   
   3.25 keV   1.005E+00  4.968E+00    9.47 um     1.41 um     9706 A   
   3.50 keV   1.042E+00  5.151E+00    9.79 um     1.45 um     1.00 um  
