 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/163Tb_in_butane.txt

 Ion = Terbium      [65] , Mass = 162.9306 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 162.9306 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.477E-01  2.846E+00    5.45 um     9452 A      6553 A   
   1.10 keV   4.696E-01  2.991E+00    5.68 um     9828 A      6812 A   
   1.20 keV   4.905E-01  3.130E+00    5.89 um     1.02 um     7059 A   
   1.30 keV   5.105E-01  3.261E+00    6.09 um     1.05 um     7294 A   
   1.40 keV   5.298E-01  3.387E+00    6.29 um     1.08 um     7520 A   
   1.50 keV   5.484E-01  3.508E+00    6.48 um     1.12 um     7738 A   
   1.60 keV   5.663E-01  3.624E+00    6.67 um     1.15 um     7948 A   
   1.70 keV   5.838E-01  3.735E+00    6.84 um     1.17 um     8152 A   
   1.80 keV   6.007E-01  3.843E+00    7.02 um     1.20 um     8349 A   
   2.00 keV   6.332E-01  4.047E+00    7.35 um     1.26 um     8728 A   
   2.25 keV   6.716E-01  4.285E+00    7.74 um     1.32 um     9175 A   
   2.50 keV   7.079E-01  4.506E+00    8.12 um     1.38 um     9598 A   
   2.75 keV   7.425E-01  4.714E+00    8.47 um     1.43 um     1.00 um  
   3.00 keV   7.755E-01  4.909E+00    8.81 um     1.48 um     1.04 um  
   3.25 keV   8.072E-01  5.094E+00    9.14 um     1.53 um     1.08 um  
   3.50 keV   8.376E-01  5.269E+00    9.46 um     1.58 um     1.11 um  
