 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/62Sc_in_butane.txt

 Ion = Scandium     [21] , Mass = 62.00785 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 62.00785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.543E-01  2.754E+00    4.64 um     1.18 um     8720 A   
   1.10 keV   2.667E-01  2.856E+00    4.88 um     1.23 um     9126 A   
   1.20 keV   2.786E-01  2.951E+00    5.10 um     1.28 um     9517 A   
   1.30 keV   2.900E-01  3.039E+00    5.32 um     1.32 um     9894 A   
   1.40 keV   3.009E-01  3.122E+00    5.53 um     1.37 um     1.03 um  
   1.50 keV   3.115E-01  3.200E+00    5.74 um     1.41 um     1.06 um  
   1.60 keV   3.217E-01  3.273E+00    5.94 um     1.45 um     1.10 um  
   1.70 keV   3.316E-01  3.342E+00    6.14 um     1.49 um     1.13 um  
   1.80 keV   3.412E-01  3.408E+00    6.33 um     1.53 um     1.16 um  
   2.00 keV   3.597E-01  3.529E+00    6.71 um     1.61 um     1.23 um  
   2.25 keV   3.815E-01  3.666E+00    7.17 um     1.70 um     1.30 um  
   2.50 keV   4.021E-01  3.789E+00    7.60 um     1.78 um     1.37 um  
   2.75 keV   4.217E-01  3.900E+00    8.03 um     1.87 um     1.45 um  
   3.00 keV   4.405E-01  4.002E+00    8.44 um     1.95 um     1.51 um  
   3.25 keV   4.585E-01  4.094E+00    8.85 um     2.02 um     1.58 um  
