 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/127Cd_in_butane.txt

 Ion = Cadmium      [48] , Mass = 126.9262 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 126.9262 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.009E-01  2.923E+00    5.49 um     1.11 um     7796 A   
   1.10 keV   2.107E-01  3.063E+00    5.73 um     1.15 um     8107 A   
   1.20 keV   2.201E-01  3.196E+00    5.95 um     1.19 um     8404 A   
   1.30 keV   2.291E-01  3.321E+00    6.16 um     1.23 um     8689 A   
   1.40 keV   2.377E-01  3.441E+00    6.37 um     1.27 um     8964 A   
   1.50 keV   2.461E-01  3.555E+00    6.57 um     1.31 um     9228 A   
   1.60 keV   2.542E-01  3.664E+00    6.76 um     1.34 um     9484 A   
   1.70 keV   2.620E-01  3.769E+00    6.95 um     1.38 um     9732 A   
   1.80 keV   2.696E-01  3.870E+00    7.13 um     1.41 um     9973 A   
   2.00 keV   2.842E-01  4.060E+00    7.48 um     1.47 um     1.04 um  
   2.25 keV   3.014E-01  4.280E+00    7.90 um     1.54 um     1.10 um  
   2.50 keV   3.177E-01  4.484E+00    8.30 um     1.61 um     1.15 um  
   2.75 keV   3.332E-01  4.673E+00    8.68 um     1.67 um     1.20 um  
   3.00 keV   3.480E-01  4.850E+00    9.05 um     1.74 um     1.25 um  
   3.25 keV   3.622E-01  5.016E+00    9.40 um     1.79 um     1.29 um  
