 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/76Fe_in_butane.txt

 Ion = Iron         [26] , Mass = 75.98863 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 75.98863 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.031E-01  2.847E+00    4.86 um     1.17 um     8519 A   
   1.10 keV   2.130E-01  2.962E+00    5.10 um     1.22 um     8899 A   
   1.20 keV   2.225E-01  3.069E+00    5.32 um     1.27 um     9264 A   
   1.30 keV   2.315E-01  3.170E+00    5.54 um     1.31 um     9616 A   
   1.40 keV   2.403E-01  3.264E+00    5.75 um     1.35 um     9956 A   
   1.50 keV   2.487E-01  3.354E+00    5.95 um     1.39 um     1.03 um  
   1.60 keV   2.569E-01  3.438E+00    6.15 um     1.43 um     1.06 um  
   1.70 keV   2.648E-01  3.518E+00    6.34 um     1.47 um     1.09 um  
   1.80 keV   2.725E-01  3.595E+00    6.53 um     1.51 um     1.12 um  
   2.00 keV   2.872E-01  3.737E+00    6.90 um     1.58 um     1.18 um  
   2.25 keV   3.046E-01  3.899E+00    7.35 um     1.66 um     1.25 um  
   2.50 keV   3.211E-01  4.045E+00    7.77 um     1.74 um     1.32 um  
   2.75 keV   3.368E-01  4.179E+00    8.18 um     1.82 um     1.38 um  
   3.00 keV   3.517E-01  4.302E+00    8.58 um     1.89 um     1.44 um  
   3.25 keV   3.661E-01  4.416E+00    8.97 um     1.96 um     1.50 um  
