 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/63Co_in_butane.txt

 Ion = Cobalt       [27] , Mass = 62.9336 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 62.9336 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.970E-01  3.038E+00    4.44 um     1.16 um     8503 A   
   1.10 keV   2.066E-01  3.158E+00    4.65 um     1.21 um     8885 A   
   1.20 keV   2.158E-01  3.270E+00    4.86 um     1.25 um     9252 A   
   1.30 keV   2.246E-01  3.374E+00    5.06 um     1.30 um     9607 A   
   1.40 keV   2.331E-01  3.472E+00    5.26 um     1.34 um     9949 A   
   1.50 keV   2.412E-01  3.565E+00    5.45 um     1.38 um     1.03 um  
   1.60 keV   2.492E-01  3.652E+00    5.63 um     1.42 um     1.06 um  
   1.70 keV   2.568E-01  3.735E+00    5.81 um     1.46 um     1.09 um  
   1.80 keV   2.643E-01  3.814E+00    5.99 um     1.50 um     1.12 um  
   2.00 keV   2.786E-01  3.961E+00    6.34 um     1.57 um     1.18 um  
   2.25 keV   2.955E-01  4.127E+00    6.75 um     1.66 um     1.25 um  
   2.50 keV   3.115E-01  4.277E+00    7.15 um     1.74 um     1.32 um  
   2.75 keV   3.267E-01  4.414E+00    7.53 um     1.82 um     1.39 um  
   3.00 keV   3.412E-01  4.540E+00    7.91 um     1.89 um     1.45 um  
   3.25 keV   3.551E-01  4.656E+00    8.27 um     1.96 um     1.51 um  
