 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/241U_in_butane.txt

 Ion = Uranium      [92] , Mass = 241.0603 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 241.0603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.623E-01  2.545E+00    6.07 um     8529 A      5870 A   
   1.10 keV   5.897E-01  2.684E+00    6.31 um     8873 A      6099 A   
   1.20 keV   6.159E-01  2.817E+00    6.54 um     9197 A      6315 A   
   1.30 keV   6.411E-01  2.945E+00    6.76 um     9506 A      6522 A   
   1.40 keV   6.653E-01  3.067E+00    6.97 um     9801 A      6720 A   
   1.50 keV   6.886E-01  3.185E+00    7.18 um     1.01 um     6910 A   
   1.60 keV   7.112E-01  3.298E+00    7.37 um     1.04 um     7093 A   
   1.70 keV   7.331E-01  3.408E+00    7.56 um     1.06 um     7269 A   
   1.80 keV   7.544E-01  3.514E+00    7.74 um     1.09 um     7440 A   
   2.00 keV   7.952E-01  3.717E+00    8.10 um     1.14 um     7767 A   
   2.25 keV   8.434E-01  3.955E+00    8.51 um     1.19 um     8152 A   
   2.50 keV   8.890E-01  4.179E+00    8.90 um     1.25 um     8514 A   
   2.75 keV   9.324E-01  4.390E+00    9.27 um     1.30 um     8857 A   
   3.00 keV   9.739E-01  4.590E+00    9.63 um     1.34 um     9184 A   
   3.25 keV   1.014E+00  4.780E+00    9.97 um     1.39 um     9497 A   
   3.50 keV   1.052E+00  4.961E+00   10.29 um     1.43 um     9797 A   
